ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
12072,0.8279,0,0,3.9703,23.7746,0,0,9.1117,3.905,183.9448,116.8317,2.2718,6.3529,3.8769,0.3877,723.7292,226.9323,22.2921,92.5472,1.8989,2.3737,1085.5938,52.0149,0.4747,11.3466,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12073,0.8279,0,0,3.9754,23.7812,0,0,9.1844,3.9362,184.2093,116.8317,2.2722,6.3146,3.916,0.3916,726.2062,227.5516,22.3736,93.1299,1.9164,2.3955,1089.3094,52.2051,0.4791,11.3776,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12074,0.8279,0,0,3.9646,23.7755,0,0,9.1873,3.9374,184.3641,116.8317,2.2727,6.3347,3.9189,0.3919,726.4712,227.6178,22.3736,93.1376,1.9173,2.3966,1089.7069,52.205,0.4793,11.3809,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12075,0.8279,0,0,3.9538,23.7698,0,0,9.1901,3.9386,184.5189,116.8317,2.2733,6.3548,3.9217,0.3922,726.7362,227.684,22.3735,93.1452,1.9181,2.3977,1090.1043,52.2049,0.4795,11.3842,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12076,0.8279,0,0,3.943,23.764,0,0,9.193,3.9398,184.6736,116.8317,2.2738,6.3749,3.9246,0.3925,727.001,227.7502,22.3735,93.1528,1.919,2.3988,1090.5015,52.2047,0.4798,11.3875,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12077,0.8279,0,0,3.9312,23.7632,0,0,9.2983,3.985,185.3087,116.8317,2.2753,6.3571,3.9836,0.3984,730.8819,228.7205,22.4859,93.9703,1.9446,2.4308,1096.3229,52.467,0.4862,11.436,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12078,0.8279,0,0,3.9215,23.758,0,0,9.3005,3.9859,185.4451,116.8317,2.2757,6.3753,3.9859,0.3986,731.1038,228.776,22.4853,93.9737,1.9453,2.4316,1096.6557,52.4658,0.4863,11.4388,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12079,0.8279,0,0,3.9119,23.7529,0,0,9.3026,3.9868,185.5815,116.8317,2.2762,6.3934,3.9882,0.3988,731.3257,228.8314,22.4848,93.9772,1.946,2.4325,1096.9886,52.4646,0.4865,11.4416,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12080,0.8279,0,0,3.9022,23.7477,0,0,9.3047,3.9877,185.7179,116.8317,2.2766,6.4115,3.9905,0.3991,731.5474,228.8868,22.4843,93.9806,1.9466,2.4333,1097.321,52.4634,0.4867,11.4443,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12081,0.8279,0,0,3.8728,23.7389,0,0,9.4418,4.0465,186.7291,116.8317,2.2792,6.416,4.069,0.4069,736.8104,230.2026,22.6263,95.0244,1.9802,2.4752,1105.2156,52.7948,0.495,11.5101,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12082,0.8279,0,0,3.8638,23.7341,0,0,9.444,4.0474,186.8575,116.8317,2.2796,6.4328,4.0713,0.4071,737.0271,230.2568,22.6262,95.0298,1.9809,2.4761,1105.5406,52.7944,0.4952,11.5128,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12083,0.8279,0,0,3.8548,23.7294,0,0,9.4463,4.0484,186.9858,116.8317,2.2801,6.4496,4.0736,0.4074,737.2428,230.3107,22.626,95.0351,1.9816,2.477,1105.8642,52.7939,0.4954,11.5155,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12084,0.8279,0,0,3.8458,23.7246,0,0,9.4485,4.0494,187.1141,116.8317,2.2805,6.4664,4.0759,0.4076,737.459,230.3647,22.6258,95.0404,1.9822,2.4778,1106.1885,52.7935,0.4956,11.5182,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12085,0.8279,0,0,3.8089,23.7117,0,0,9.5855,4.1081,188.2226,116.8317,2.2834,6.4856,4.1552,0.4155,742.8321,231.708,22.7655,96.0731,2.0159,2.5199,1114.2482,53.1195,0.504,11.5854,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12086,0.8279,0,0,3.7997,23.7069,0,0,9.5879,4.1091,188.353,116.8317,2.2838,6.5026,4.1576,0.4158,743.0541,231.7635,22.7654,96.0792,2.0166,2.5208,1114.5812,53.1193,0.5042,11.5882,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12087,0.8279,0,0,3.7906,23.702,0,0,9.5902,4.1101,188.4835,116.8317,2.2843,6.5195,4.16,0.416,743.2768,231.8192,22.7653,96.0854,2.0173,2.5217,1114.9151,53.1191,0.5043,11.591,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12088,0.8279,0,0,3.7815,23.6972,0,0,9.5926,4.1111,188.6138,116.8317,2.2847,6.5365,4.1623,0.4162,743.4987,231.8747,22.7652,96.0915,2.0181,2.5226,1115.248,53.1189,0.5045,11.5937,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12089,0.8279,0,0,3.7442,23.684,0,0,9.7264,4.1685,189.7126,116.8317,2.2876,6.5576,4.2399,0.424,748.766,233.1915,22.9014,97.0986,2.0509,2.5637,1123.149,53.4366,0.5127,11.6596,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12090,0.8279,0,0,3.7349,23.679,0,0,9.7289,4.1695,189.8465,116.8317,2.288,6.575,4.2424,0.4242,748.9946,233.2487,22.9013,97.1051,2.0517,2.5646,1123.4919,53.4364,0.5129,11.6624,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12091,0.8279,0,0,3.7255,23.6741,0,0,9.7313,4.1706,189.9803,116.8317,2.2885,6.5924,4.2448,0.4245,749.2232,233.3058,22.9013,97.1115,2.0524,2.5655,1123.8348,53.4363,0.5131,11.6653,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12092,0.8279,0,0,3.7162,23.6691,0,0,9.7338,4.1716,190.1141,116.8317,2.2889,6.6098,4.2473,0.4247,749.4517,233.3629,22.9012,97.118,2.0532,2.5665,1124.1775,53.4361,0.5133,11.6681,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12093,0.8279,0,0,3.6837,23.6585,0,0,9.8681,4.2292,191.152,116.8317,2.2916,6.6213,4.3246,0.4325,754.664,234.666,23.0393,98.1359,2.0861,2.6076,1131.9959,53.7584,0.5215,11.7333,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12094,0.8279,0,0,3.6747,23.6538,0,0,9.8707,4.2303,191.2822,116.8317,2.2921,6.638,4.3271,0.4327,754.8923,234.7231,23.0395,98.1439,2.0869,2.6086,1132.3384,53.7588,0.5217,11.7362,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12095,0.8279,0,0,3.6657,23.649,0,0,9.8733,4.2314,191.4123,116.8317,2.2925,6.6547,4.3296,0.433,755.1205,234.7801,23.0397,98.1518,2.0876,2.6096,1132.6808,53.7592,0.5219,11.739,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12096,0.8279,0,0,3.6567,23.6442,0,0,9.8759,4.2325,191.5427,116.8317,2.2929,6.6714,4.3321,0.4332,755.3497,234.8374,23.0399,98.16,2.0884,2.6105,1133.0245,53.7597,0.5221,11.7419,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12097,0.8279,0,0,3.6304,23.6371,0,0,10.0124,4.291,192.5098,116.8317,2.2953,6.6699,4.4099,0.441,760.5461,236.1365,23.1823,99.2041,2.1218,2.6522,1140.8191,54.092,0.5304,11.8068,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12098,0.8279,0,0,3.6211,23.6322,0,0,10.0153,4.2923,192.6445,116.8317,2.2958,6.687,4.4125,0.4413,760.7883,236.1971,23.1827,99.214,2.1226,2.6533,1141.1825,54.093,0.5307,11.8099,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12099,0.8279,0,0,3.6119,23.6273,0,0,10.0182,4.2935,192.7793,116.8317,2.2962,6.704,4.4152,0.4415,761.0311,236.2578,23.1831,99.224,2.1235,2.6544,1141.5467,54.094,0.5309,11.8129,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12100,0.8279,0,0,3.6026,23.6224,0,0,10.0211,4.2947,192.9141,116.8317,2.2967,6.7211,4.4179,0.4418,761.2736,236.3184,23.1836,99.234,2.1243,2.6554,1141.9104,54.095,0.5311,11.8159,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12101,0.8279,0,0,3.5841,23.6193,0,0,10.153,4.3513,193.758,116.8317,2.2987,6.706,4.4923,0.4492,766.1919,237.548,23.3233,100.2531,2.1565,2.6956,1149.2878,54.421,0.5391,11.8774,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12102,0.8279,0,0,3.5739,23.614,0,0,10.1563,4.3527,193.9066,116.8317,2.2992,6.7248,4.4953,0.4495,766.4621,237.6155,23.3239,100.2649,2.1574,2.6968,1149.6932,54.4224,0.5394,11.8808,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12103,0.8279,0,0,3.5637,23.6086,0,0,10.1596,4.3541,194.0553,116.8317,2.2997,6.7435,4.4983,0.4498,766.7325,237.6831,23.3245,100.2767,2.1584,2.698,1150.0988,54.4238,0.5396,11.8842,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12104,0.8279,0,0,3.5536,23.6032,0,0,10.1629,4.3555,194.2039,116.8317,2.3002,6.7622,4.5013,0.4501,767.0029,237.7507,23.3251,100.2885,2.1594,2.6992,1150.5044,54.4252,0.5398,11.8875,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12105,0.8279,0,0,3.5399,23.6026,0,0,10.2931,4.4113,194.9771,116.8317,2.302,6.7385,4.5741,0.4574,771.7863,238.9466,23.4643,101.3002,2.191,2.7388,1157.6794,54.75,0.5478,11.9473,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12106,0.8279,0,0,3.5291,23.597,0,0,10.2967,4.4129,195.1353,116.8317,2.3025,6.7583,4.5774,0.4577,772.0776,239.0194,23.465,101.3138,2.1921,2.7401,1158.1164,54.7518,0.548,11.951,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12107,0.8279,0,0,3.5183,23.5913,0,0,10.3004,4.4144,195.2937,116.8317,2.303,6.7781,4.5807,0.4581,772.3695,239.0924,23.4658,101.3274,2.1931,2.7414,1158.5543,54.7536,0.5483,11.9546,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12108,0.8279,0,0,3.5074,23.5856,0,0,10.304,4.416,195.4519,116.8317,2.3036,6.7979,4.5839,0.4584,772.6609,239.1652,23.4666,101.341,2.1941,2.7427,1158.9914,54.7554,0.5485,11.9583,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12109,0.8279,0,0,3.5041,23.5895,0,0,10.4128,4.4626,195.9921,116.8317,2.3047,6.7622,4.6438,0.4644,776.5346,240.1337,23.5853,102.1975,2.2205,2.7756,1164.8019,55.0324,0.5551,12.0067,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12110,0.8279,0,0,3.493,23.5837,0,0,10.4167,4.4643,196.1555,116.8317,2.3052,6.7824,4.6473,0.4647,776.8428,240.2107,23.5864,102.2136,2.2216,2.777,1165.2643,55.0349,0.5554,12.0105,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12111,0.8279,0,0,3.4819,23.5778,0,0,10.4207,4.466,196.3188,116.8317,2.3058,6.8026,4.6508,0.4651,777.1508,240.2877,23.5875,102.2296,2.2227,2.7784,1165.7262,55.0375,0.5557,12.0144,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12112,0.8279,0,0,3.4709,23.572,0,0,10.4247,4.4677,196.4822,116.8317,2.3063,6.8227,4.6543,0.4654,777.4589,240.3647,23.5886,102.2457,2.2239,2.7798,1166.1883,55.04,0.556,12.0182,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12113,0.8279,0,0,3.4759,23.5794,0,0,10.5126,4.5054,196.8176,116.8317,2.3069,6.7788,4.7018,0.4702,780.473,241.1182,23.6868,102.9488,2.245,2.8063,1170.7094,55.2692,0.5613,12.0559,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12114,0.8279,0,0,3.4647,23.5735,0,0,10.517,4.5073,196.9839,116.8317,2.3074,6.7989,4.7055,0.4705,780.7965,241.1991,23.6883,102.9679,2.2463,2.8078,1171.1947,55.2727,0.5616,12.06,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12115,0.8279,0,0,3.4535,23.5677,0,0,10.5214,4.5092,197.1503,116.8317,2.308,6.8191,4.7092,0.4709,781.1201,241.28,23.6898,102.9871,2.2475,2.8094,1171.6802,55.2763,0.5619,12.064,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12116,0.8279,0,0,3.4424,23.5619,0,0,10.5258,4.5111,197.3167,116.8317,2.3085,6.8393,4.713,0.4713,781.4441,241.361,23.6914,103.0063,2.2487,2.8109,1172.1661,55.2798,0.5622,12.0681,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12117,0.8279,0,0,3.4492,23.5701,0,0,10.6119,4.548,197.6205,116.8317,2.309,6.7926,4.7592,0.4759,784.3669,242.0917,23.7881,103.6974,2.2694,2.8368,1176.5503,55.5056,0.5674,12.1046,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12118,0.8279,0,0,3.4379,23.5642,0,0,10.6167,4.55,197.7906,116.8317,2.3095,6.8129,4.7632,0.4763,784.7078,242.1769,23.79,103.7198,2.2708,2.8384,1177.0616,55.5101,0.5677,12.1088,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12119,0.8279,0,0,3.4266,23.5583,0,0,10.6215,4.5521,197.9607,116.8317,2.3101,6.8332,4.7672,0.4767,785.0488,242.2622,23.792,103.7422,2.2721,2.8401,1177.5732,55.5147,0.568,12.1131,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12120,0.8279,0,0,3.4153,23.5524,0,0,10.6264,4.5542,198.131,116.8317,2.3107,6.8535,4.7712,0.4771,785.3901,242.3475,23.794,103.7646,2.2734,2.8418,1178.0852,55.5192,0.5684,12.1174,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12121,0.8279,0,0,3.4243,23.5618,0,0,10.7103,4.5901,198.3945,116.8317,2.311,6.803,4.816,0.4816,788.2005,243.0501,23.889,104.4416,2.2936,2.8669,1182.3007,55.7409,0.5734,12.1525,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12122,0.8279,0,0,3.4128,23.5558,0,0,10.7155,4.5924,198.5694,116.8317,2.3116,6.8236,4.8202,0.482,788.5608,243.1402,23.8914,104.4673,2.295,2.8688,1182.8412,55.7465,0.5738,12.157,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12123,0.8279,0,0,3.4013,23.5498,0,0,10.7208,4.5946,198.7444,116.8317,2.3121,6.8441,4.8245,0.4824,788.9215,243.2304,23.8938,104.4931,2.2965,2.8706,1183.3822,55.7521,0.5741,12.1615,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12124,0.8279,0,0,3.3898,23.5438,0,0,10.7261,4.5969,198.9193,116.8317,2.3127,6.8646,4.8287,0.4829,789.2818,243.3204,23.8962,104.5189,2.2979,2.8724,1183.9226,55.7577,0.5745,12.166,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12125,0.8279,0,0,3.4011,23.5543,0,0,10.8077,4.6319,199.1427,116.8317,2.3129,6.8107,4.872,0.4872,791.9756,243.9939,23.9893,105.1804,2.3174,2.8968,1187.9634,55.9749,0.5794,12.1997,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12126,0.8279,0,0,3.3895,23.5483,0,0,10.8134,4.6343,199.3216,116.8317,2.3135,6.8313,4.8765,0.4876,792.3534,244.0884,23.9921,105.2093,2.319,2.8988,1188.5301,55.9815,0.5798,12.2044,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12127,0.8279,0,0,3.3778,23.5422,0,0,10.8191,4.6368,199.5005,116.8317,2.3141,6.852,4.881,0.4881,792.7315,244.1829,23.9949,105.2383,2.3206,2.9007,1189.0972,55.9881,0.5801,12.2091,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12128,0.8279,0,0,3.3662,23.5362,0,0,10.8248,4.6392,199.6794,116.8317,2.3147,6.8726,4.8855,0.4886,793.1093,244.2773,23.9977,105.2673,2.3221,2.9027,1189.6639,55.9947,0.5805,12.2139,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12129,0.8279,0,0,3.3806,23.5482,0,0,10.9036,4.673,199.8497,116.8317,2.3147,6.8137,4.9269,0.4927,795.6595,244.9149,24.0887,105.9113,2.3409,2.9262,1193.4893,56.207,0.5852,12.2457,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12130,0.8279,0,0,3.369,23.5422,0,0,10.9097,4.6756,200.0301,116.8317,2.3153,6.8342,4.9316,0.4932,796.0492,245.0123,24.0919,105.943,2.3426,2.9282,1194.0738,56.2145,0.5856,12.2506,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12131,0.8279,0,0,3.3573,23.5361,0,0,10.9157,4.6782,200.2105,116.8317,2.3159,6.8547,4.9363,0.4936,796.4393,245.1098,24.0951,105.9747,2.3442,2.9303,1194.659,56.222,0.5861,12.2555,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12132,0.8279,0,0,3.3457,23.5301,0,0,10.9218,4.6808,200.3909,116.8317,2.3165,6.8752,4.941,0.4941,796.8292,245.2073,24.0984,106.0065,2.3459,2.9323,1195.2438,56.2295,0.5865,12.2604,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12133,0.8279,0,0,3.3613,23.5427,0,0,10.9989,4.7138,200.5376,116.8317,2.3165,6.8145,4.9813,0.4981,799.3023,245.8256,24.1879,106.639,2.3643,2.9553,1198.9534,56.4384,0.5911,12.2913,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12134,0.8279,0,0,3.3498,23.5368,0,0,11.0053,4.7165,200.7175,116.8317,2.3171,6.8347,4.9861,0.4986,799.6997,245.9249,24.1914,106.673,2.366,2.9575,1199.5495,56.4466,0.5915,12.2962,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12135,0.8279,0,0,3.3383,23.5308,0,0,11.0116,4.7193,200.8974,116.8317,2.3176,6.8548,4.991,0.4991,800.0973,246.0243,24.195,106.7071,2.3677,2.9596,1200.1459,56.4549,0.5919,12.3012,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12136,0.8279,0,0,3.3267,23.5249,0,0,11.0179,4.722,201.0773,116.8317,2.3182,6.875,4.9958,0.4996,800.4947,246.1237,24.1985,106.7411,2.3694,2.9617,1200.7421,56.4632,0.5923,12.3062,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12137,0.8279,0,0,3.3415,23.537,0,0,11.0944,4.7548,201.2329,116.8317,2.3182,6.8163,5.0359,0.5036,802.9591,246.7398,24.2871,107.3673,2.3876,2.9845,1204.4386,56.6698,0.5969,12.337,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12138,0.8279,0,0,3.3303,23.5312,0,0,11.1009,4.7575,201.4096,116.8317,2.3188,6.8358,5.0408,0.5041,803.3579,246.8395,24.2909,107.4032,2.3894,2.9867,1205.0369,56.6787,0.5973,12.342,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12139,0.8279,0,0,3.319,23.5254,0,0,11.1074,4.7603,201.5864,116.8317,2.3194,6.8553,5.0457,0.5046,803.7568,246.9392,24.2947,107.439,2.3911,2.9889,1205.6353,56.6877,0.5978,12.347,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12140,0.8279,0,0,3.3078,23.5197,0,0,11.1139,4.7631,201.7631,116.8317,2.3199,6.8748,5.0505,0.5051,804.1557,247.0389,24.2985,107.4748,2.3929,2.9911,1206.2335,56.6966,0.5982,12.3519,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12141,0.8279,0,0,3.3216,23.5312,0,0,11.1907,4.796,201.9326,116.8317,2.32,6.8179,5.0909,0.5091,806.6447,247.6612,24.3871,108.102,2.4112,3.014,1209.9671,56.9033,0.6028,12.3831,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12142,0.8279,0,0,3.3103,23.5255,0,0,11.1976,4.799,202.1116,116.8317,2.3206,6.8373,5.096,0.5096,807.0575,247.7644,24.3913,108.1407,2.413,3.0163,1210.5863,56.9131,0.6033,12.3882,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12143,0.8279,0,0,3.2991,23.5197,0,0,11.2045,4.8019,202.2907,116.8317,2.3212,6.8567,5.1011,0.5101,807.4703,247.8676,24.3956,108.1795,2.4149,3.0186,1211.2055,56.923,0.6037,12.3934,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12144,0.8279,0,0,3.2878,23.5139,0,0,11.2113,4.8049,202.4697,116.8317,2.3217,6.8761,5.1062,0.5106,807.8832,247.9708,24.3998,108.2182,2.4167,3.0209,1211.8248,56.9329,0.6042,12.3985,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12145,0.8279,0,0,3.3024,23.5258,0,0,11.286,4.8369,202.6184,116.8317,2.3217,6.8184,5.1453,0.5145,810.2838,248.5709,24.4862,108.8295,2.4345,3.0431,1215.4256,57.1346,0.6086,12.4285,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12146,0.8279,0,0,3.2907,23.5198,0,0,11.2935,4.8401,202.8073,116.8317,2.3223,6.8386,5.1508,0.5151,810.7277,248.6819,24.491,108.8727,2.4365,3.0456,1216.0915,57.1458,0.6091,12.4341,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12147,0.8279,0,0,3.2789,23.5138,0,0,11.3011,4.8433,202.9962,116.8317,2.3229,6.8588,5.1563,0.5156,811.1718,248.7929,24.4958,108.916,2.4385,3.0481,1216.7576,57.157,0.6096,12.4396,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12148,0.8279,0,0,3.2671,23.5078,0,0,11.3086,4.8465,203.1852,116.8317,2.3235,6.879,5.1618,0.5162,811.616,248.904,24.5006,108.9593,2.4405,3.0506,1217.424,57.1682,0.6101,12.4452,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12149,0.8279,0,0,3.2869,23.5224,0,0,11.3821,4.878,203.2602,116.8317,2.3233,6.8116,5.1997,0.52,813.8965,249.4741,24.5874,109.5686,2.4579,3.0724,1220.8447,57.3705,0.6145,12.4737,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12150,0.8279,0,0,3.2748,23.5163,0,0,11.3902,4.8815,203.4567,116.8317,2.3239,6.8323,5.2055,0.5206,814.3666,249.5917,24.5927,109.6159,2.4601,3.0751,1221.5499,57.383,0.615,12.4796,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12151,0.8279,0,0,3.2626,23.5101,0,0,11.3983,4.885,203.6532,116.8317,2.3246,6.853,5.2114,0.5211,814.8368,249.7092,24.598,109.6633,2.4622,3.0778,1222.2552,57.3954,0.6156,12.4855,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12152,0.8279,0,0,3.2504,23.5039,0,0,11.4065,4.8885,203.8497,116.8317,2.3252,6.8737,5.2173,0.5217,815.3072,249.8268,24.6034,109.7106,2.4644,3.0805,1222.9608,57.4078,0.6161,12.4913,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12153,0.8279,0,0,3.2749,23.5211,0,0,11.4794,4.9197,203.8608,116.8317,2.3247,6.7972,5.2543,0.5254,817.4965,250.3741,24.6908,110.322,2.4816,3.102,1226.2447,57.612,0.6204,12.5187,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12154,0.8279,0,0,3.2625,23.5148,0,0,11.488,4.9234,204.0626,116.8317,2.3254,6.8182,5.2605,0.526,817.9877,250.4969,24.6967,110.3729,2.4839,3.1049,1226.9816,57.6255,0.621,12.5248,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12155,0.8279,0,0,3.2502,23.5085,0,0,11.4966,4.9271,204.2644,116.8317,2.326,6.8392,5.2666,0.5267,818.4793,250.6198,24.7025,110.424,2.4862,3.1077,1227.7189,57.6391,0.6215,12.531,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12156,0.8279,0,0,3.2378,23.5022,0,0,11.5052,4.9308,204.4663,116.8317,2.3267,6.8601,5.2728,0.5273,818.971,250.7427,24.7083,110.4751,2.4885,3.1106,1228.4565,57.6527,0.6221,12.5371,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12157,0.8279,0,0,3.2704,23.5234,0,0,11.5698,4.9585,204.333,116.8317,2.3258,6.7711,5.3042,0.5304,820.7426,251.1857,24.789,111.0313,2.5035,3.1294,1231.1139,57.8409,0.6259,12.5593,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12158,0.8279,0,0,3.258,23.5171,0,0,11.5786,4.9623,204.5356,116.8317,2.3264,6.7919,5.3106,0.5311,821.242,251.3105,24.795,111.0842,2.5059,3.1323,1231.8629,57.8551,0.6265,12.5655,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12159,0.8279,0,0,3.2456,23.5108,0,0,11.5875,4.9661,204.7383,116.8317,2.327,6.8127,5.3169,0.5317,821.7419,251.4355,24.8011,111.1372,2.5082,3.1352,1232.6129,57.8693,0.627,12.5718,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12160,0.8279,0,0,3.2333,23.5046,0,0,11.5964,4.9699,204.9409,116.8317,2.3277,6.8335,5.3232,0.5323,822.2417,251.5604,24.8072,111.1902,2.5105,3.1382,1233.3625,57.8835,0.6276,12.578,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
12161,0.8279,0,0,3.2738,23.5296,0,0,11.653,4.9941,204.6672,116.8317,2.3264,6.732,5.3493,0.5349,823.6138,251.9034,24.8815,111.6947,2.5236,3.1544,1235.4206,58.0569,0.6309,12.5952,1.1267,2.2534,15.4922,8.4503,0.1701,0.845,1000,0.1701,
