ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,BGA,CRYPT,DIATOM,DINO,DINO_IN
27/08/2018 00:00,0.9480,0.6162,14.7000,1.0000,0.0000,5.3618,0.5958,265.7847,98.6113,5.4802,9.3919,16.5956,1.6596,514.3601,1120.7202,59.3160,144.9605,0.7803,0.9754,4629.2407,138.4040,0.1951,112.0720,0.5524,0.3683,0.3683,0.5524,1.8415,0.2780
28/08/2018 00:00,1.3790,0.6086,14.7000,1.0000,0.0000,5.5549,0.6172,266.0305,96.8314,5.4598,9.0957,16.4111,1.6411,511.9765,1115.9531,59.1628,144.9196,0.8799,1.0999,4607.7888,138.0465,0.2200,111.5953,0.5407,0.3604,0.3604,0.5407,1.8022,0.2720
29/08/2018 00:00,8.0160,0.6010,14.7000,1.0000,0.0000,5.7480,0.6387,266.2763,95.0516,5.4394,8.7994,16.2266,1.6227,509.5930,1111.1860,59.0095,144.8787,0.9796,1.2245,4586.3368,137.6889,0.2449,111.1186,0.5289,0.3526,0.3526,0.5289,1.7629,0.2661
30/08/2018 00:00,16.5360,0.5934,14.7000,1.0000,0.0000,5.9410,0.6601,266.5221,93.2717,5.4189,8.5032,16.0420,1.6042,507.2094,1106.4188,58.8563,144.8379,1.0792,1.3491,4564.8848,137.3314,0.2698,110.6419,0.5171,0.3447,0.3447,0.5171,1.7236,0.2602
31/08/2018 00:00,13.1210,0.5859,14.7000,1.0000,0.0000,6.1341,0.6816,266.7679,91.4918,5.3985,8.2069,15.8575,1.5857,504.8259,1101.6517,58.7031,144.7970,1.1789,1.4736,4543.4328,136.9739,0.2947,110.1652,0.5053,0.3369,0.3369,0.5053,1.6843,0.2542
01/09/2018 00:00,9.0930,0.5783,14.7000,1.0000,0.0000,6.3272,0.7030,267.0137,89.7119,5.3781,7.9107,15.6730,1.5673,502.4423,1096.8846,58.5499,144.7562,1.2785,1.5982,4521.9808,136.6163,0.3196,109.6885,0.4935,0.3290,0.3290,0.4935,1.6450,0.2483
02/09/2018 00:00,5.0300,0.5707,14.7000,1.0000,0.0000,6.5202,0.7245,267.2596,87.9320,5.3576,7.6144,15.4884,1.5488,500.0588,1092.1175,58.3966,144.7153,1.3782,1.7227,4500.5289,136.2588,0.3445,109.2118,0.4817,0.3211,0.3211,0.4817,1.6057,0.2424
03/09/2018 00:00,3.3480,0.5631,14.7000,1.0000,0.0000,6.7133,0.7459,267.5054,86.1521,5.3372,7.3182,15.3039,1.5304,497.6752,1087.3504,58.2434,144.6744,1.4778,1.8473,4479.0769,135.9013,0.3695,108.7350,0.4699,0.3133,0.3133,0.4699,1.5664,0.2364
04/09/2018 00:00,2.6620,0.5555,14.7000,1.0000,0.0000,6.9064,0.7674,267.7512,84.6687,5.3168,7.0220,15.1194,1.5119,495.2917,1082.5833,58.0902,144.6336,1.5775,1.9719,4457.6249,135.5437,0.3944,108.2583,0.4569,0.3046,0.3046,0.4569,1.5229,0.2299
05/09/2018 00:00,2.8760,0.5480,14.7000,1.0000,0.0000,7.0994,0.7888,267.9970,83.3978,5.2964,6.7257,14.9348,1.4935,492.9081,1077.8162,57.9369,144.5927,1.6771,2.0964,4436.1729,135.1862,0.4193,107.7816,0.4430,0.2953,0.2953,0.4430,1.4765,0.2229
06/09/2018 00:00,2.9690,0.5512,14.7308,1.0000,0.0000,7.0769,0.7863,268.0288,82.1268,5.2515,6.6643,14.7615,1.4761,492.2367,1076.4734,57.5641,146.0273,1.6792,2.0990,4430.1304,134.3163,0.4198,107.6473,0.4290,0.2860,0.2860,0.4290,1.4301,0.2159
07/09/2018 00:00,2.3050,0.5662,14.7950,1.0000,0.0000,6.8199,0.7578,267.8281,80.8558,5.1801,6.8580,14.6003,1.4600,493.4264,1078.8527,56.9526,149.0658,1.5751,1.9689,4440.8372,132.8894,0.3938,107.8853,0.4151,0.2767,0.2767,0.4151,1.3837,0.2089
08/09/2018 00:00,2.0470,0.5812,14.8593,1.0000,0.0000,6.5629,0.7292,267.6273,79.5849,5.1088,7.0518,14.4391,1.4439,494.6160,1081.2320,56.3411,152.1042,1.4710,1.8388,4451.5441,131.4625,0.3678,108.1232,0.4012,0.2674,0.2674,0.4012,1.3372,0.2018
09/09/2018 00:00,1.7790,0.5963,14.9235,1.0000,0.0000,6.3060,0.7007,267.4266,78.3139,5.0374,7.2455,14.2779,1.4278,495.8057,1083.6113,55.7295,155.1426,1.3669,1.7087,4462.2509,130.0355,0.3417,108.3611,0.3872,0.2582,0.2582,0.3872,1.2908,0.1948
10/09/2018 00:00,1.5890,0.6113,14.9877,1.0000,0.0000,6.0490,0.6721,267.2258,77.0429,4.9660,7.4392,14.1168,1.4117,496.9953,1085.9906,55.1180,158.1810,1.2629,1.5786,4472.9578,128.6086,0.3157,108.5991,0.3733,0.2489,0.2489,0.3733,1.2444,0.1878
11/09/2018 00:00,1.6870,0.6263,15.0520,1.0000,0.0000,5.7920,0.6436,267.0251,75.7719,4.8946,7.6330,13.9556,1.3956,498.1850,1088.3699,54.5065,161.2194,1.1588,1.4485,4483.6646,127.1817,0.2897,108.8370,0.3594,0.2396,0.2396,0.3594,1.1979,0.1808
12/09/2018 00:00,1.5780,0.6413,15.1162,1.0000,0.0000,5.5351,0.6150,266.8243,74.5010,4.8232,7.8267,13.7944,1.3794,499.3746,1090.7492,53.8949,164.2578,1.0547,1.3184,4494.3715,125.7548,0.2637,109.0749,0.3455,0.2303,0.2303,0.3455,1.1515,0.1738
13/09/2018 00:00,1.3130,0.6563,15.1805,1.0000,0.0000,5.2781,0.5865,266.6236,73.2300,4.7519,8.0205,13.6332,1.3633,500.5643,1093.1285,53.2834,167.2963,0.9506,1.1883,4505.0783,124.3279,0.2377,109.3129,0.3315,0.2210,0.2210,0.3315,1.1051,0.1668
14/09/2018 00:00,1.2250,0.6714,15.2447,1.0000,0.0000,5.0212,0.5579,266.4228,71.9590,4.6805,8.2142,13.4721,1.3472,501.7539,1095.5078,52.6719,170.3347,0.8466,1.0582,4515.7852,122.9010,0.2116,109.5508,0.3176,0.2117,0.2117,0.3176,1.0587,0.1598
15/09/2018 00:00,1.0740,0.6864,15.3089,1.0000,0.0000,4.7642,0.5294,266.2221,70.6881,4.6091,8.4080,13.3109,1.3311,502.9436,1097.8871,52.0603,173.3731,0.7425,0.9281,4526.4920,121.4741,0.1856,109.7887,0.3037,0.2024,0.2024,0.3037,1.0122,0.1528
16/09/2018 00:00,0.9370,0.7014,15.3732,1.0000,0.0000,4.5072,0.5008,266.0213,69.4171,4.5377,8.6017,13.1497,1.3150,504.1332,1100.2664,51.4488,176.4115,0.6384,0.7980,4537.1989,120.0472,0.1596,110.0266,0.2897,0.1932,0.1932,0.2897,0.9658,0.1458
17/09/2018 00:00,0.8330,0.7164,15.4374,1.0000,0.0000,4.2503,0.4723,265.8206,68.1461,4.4663,8.7954,12.9885,1.2989,505.3229,1102.6457,50.8373,179.4499,0.5343,0.6679,4547.9057,118.6203,0.1336,110.2646,0.2758,0.1839,0.1839,0.2758,0.9194,0.1388
18/09/2018 00:00,0.7590,0.7314,15.5017,1.0000,0.0000,3.9933,0.4437,265.6198,66.8747,4.3950,8.9892,12.8273,1.2827,506.5125,1105.0250,50.2257,182.4884,0.4303,0.5378,4558.6126,117.1934,0.1076,110.5025,0.2638,0.1758,0.1758,0.2638,0.8792,0.1327
19/09/2018 00:00,0.6810,0.7465,15.5659,1.0000,0.0000,3.7363,0.4151,265.4191,65.6030,4.3236,9.1829,12.6662,1.2666,507.7022,1107.4043,49.6142,185.5268,0.3262,0.4077,4569.3194,115.7665,0.0815,110.7404,0.2530,0.1687,0.1687,0.2530,0.8434,0.1273
20/09/2018 00:00,0.6450,0.7609,15.6669,1.0000,0.0000,3.6301,0.4033,263.6917,64.3312,4.2594,9.1398,12.5267,1.2527,504.9856,1101.9713,49.0027,184.0113,0.2904,0.3630,4544.8707,114.3396,0.0726,110.1971,0.2423,0.1615,0.1615,0.2423,0.8077,0.1219
21/09/2018 00:00,0.5800,0.7747,15.8095,1.0000,0.0000,3.6943,0.4105,260.2377,63.0595,4.2034,8.8291,12.4116,1.2412,497.8545,1087.7089,48.3911,177.3490,0.3318,0.4148,4480.6901,112.9127,0.0830,108.7709,0.2316,0.1544,0.1544,0.2316,0.7720,0.1165
22/09/2018 00:00,0.5110,0.7886,15.9522,1.0000,0.0000,3.7585,0.4176,256.7836,61.7878,4.1474,8.5184,12.2966,1.2297,490.7233,1073.4465,47.7796,170.6867,0.3732,0.4665,4416.5094,111.4857,0.0933,107.3447,0.2209,0.1472,0.1472,0.2209,0.7362,0.1111
23/09/2018 00:00,0.4560,0.8024,16.0948,1.0000,0.0000,3.8227,0.4247,253.3296,60.5161,4.0913,8.2077,12.1816,1.2182,483.5921,1059.1842,47.1681,164.0244,0.4146,0.5183,4352.3288,110.0588,0.1037,105.9184,0.2102,0.1401,0.1401,0.2102,0.7005,0.1057
24/09/2018 00:00,0.4120,0.8162,16.2374,1.0000,0.0000,3.8869,0.4319,249.8755,59.2443,4.0353,7.8970,12.0666,1.2067,476.4609,1044.9218,46.5565,157.3622,0.4560,0.5700,4288.1481,108.6319,0.1140,104.4922,0.1994,0.1330,0.1330,0.1994,0.6648,0.1003
25/09/2018 00:00,0.3770,0.8300,16.3800,1.0000,0.0000,3.9510,0.4390,246.4215,57.9726,3.9793,7.5863,11.9516,1.1952,469.3297,1030.6594,45.9450,150.6999,0.4974,0.6218,4223.9675,107.2050,0.1244,103.0659,0.1887,0.1258,0.1258,0.1887,0.6290,0.0949
26/09/2018 00:00,0.3570,0.8438,16.5226,1.0000,0.0000,4.0152,0.4461,242.9674,56.7009,3.9232,7.2756,11.8365,1.1837,462.1985,1016.3971,45.3335,144.0376,0.5388,0.6736,4159.7868,105.7781,0.1347,101.6397,0.1780,0.1187,0.1187,0.1780,0.5933,0.0896
27/09/2018 00:00,0.3390,0.8577,16.6653,1.0000,0.0000,4.0794,0.4533,239.5133,55.4291,3.8672,6.9648,11.7215,1.1722,455.0673,1002.1347,44.7219,137.3753,0.5803,0.7253,4095.6062,104.3512,0.1451,100.2135,0.1673,0.1115,0.1115,0.1673,0.5576,0.0842
28/09/2018 00:00,0.3110,0.8715,16.8079,1.0000,0.0000,4.1436,0.4604,236.0593,54.1574,3.8112,6.6541,11.6065,1.1607,447.9362,987.8723,44.1104,130.7130,0.6217,0.7771,4031.4255,102.9243,0.1554,98.7872,0.1565,0.1044,0.1044,0.1565,0.5218,0.0788
29/09/2018 00:00,0.2910,0.8853,16.9505,1.0000,0.0000,4.2078,0.4675,232.6052,52.8857,3.7551,6.3434,11.4915,1.1491,440.8050,973.6100,43.4989,124.0508,0.6631,0.8288,3967.2448,101.4974,0.1658,97.3610,0.1458,0.0972,0.0972,0.1458,0.4861,0.0734
30/09/2018 00:00,0.2890,0.8991,17.0931,1.0000,0.0000,4.2719,0.4747,229.1512,51.6140,3.6991,6.0327,11.3765,1.1376,433.6738,959.3476,42.8873,117.3885,0.7045,0.8806,3903.0642,100.0705,0.1761,95.9348,0.1351,0.0901,0.0901,0.1351,0.4504,0.0680
01/10/2018 00:00,0.2820,0.9130,17.2357,1.0000,0.0000,4.3361,0.4818,225.6971,50.3422,3.6431,5.7220,11.2614,1.1261,426.5426,945.0852,42.2758,110.7262,0.7459,0.9324,3838.8835,98.6436,0.1865,94.5085,0.1244,0.0829,0.0829,0.1244,0.4146,0.0626
02/10/2018 00:00,0.2720,0.9268,17.3784,1.0000,0.0000,4.4003,0.4889,222.2431,49.9721,3.5870,5.4113,11.1464,1.1146,419.4114,930.8229,41.6643,104.0639,0.7873,0.9841,3774.7029,97.2167,0.1968,93.0823,0.1225,0.0817,0.0817,0.1225,0.4084,0.0617
03/10/2018 00:00,0.2550,0.9406,17.5210,1.0000,0.0000,4.4645,0.4961,218.7890,50.2261,3.5310,5.1005,11.0314,1.1031,412.2802,916.5605,41.0528,97.4017,0.8287,1.0359,3710.5222,95.7898,0.2072,91.6560,0.1268,0.0845,0.0845,0.1268,0.4227,0.0638
04/10/2018 00:00,0.2540,0.9458,17.7275,1.0000,0.0000,4.5000,0.5000,216.8949,50.4800,3.5274,4.9651,10.9368,1.0937,411.2599,914.5199,41.2616,95.3836,0.8487,1.0609,3701.3394,96.2771,0.2122,91.4520,0.1311,0.0874,0.0874,0.1311,0.4370,0.0660
05/10/2018 00:00,0.6310,0.9402,18.0135,1.0000,0.0000,4.5000,0.5000,216.9396,50.7340,3.5887,5.0468,10.8677,1.0868,417.8141,927.6281,42.4873,99.1220,0.8423,1.0528,3760.3265,99.1370,0.2106,92.7628,0.1354,0.0902,0.0902,0.1354,0.4512,0.0681
06/10/2018 00:00,0.6220,0.9347,18.2995,1.0000,0.0000,4.5000,0.5000,216.9843,50.9879,3.6499,5.1285,10.7985,1.0798,424.3682,940.7363,43.7130,102.8604,0.8358,1.0448,3819.3136,101.9970,0.2090,94.0736,0.1397,0.0931,0.0931,0.1397,0.4655,0.0703
07/10/2018 00:00,0.4820,0.9292,18.5855,1.0000,0.0000,4.5000,0.5000,217.0290,51.2418,3.7112,5.2102,10.7293,1.0729,430.9223,953.8446,44.9387,106.5988,0.8294,1.0367,3878.3006,104.8570,0.2073,95.3845,0.1439,0.0960,0.0960,0.1439,0.4798,0.0724
08/10/2018 00:00,0.3950,0.9236,18.8715,1.0000,0.0000,4.5000,0.5000,217.0737,51.4958,3.7725,5.2919,10.6601,1.0660,437.4764,966.9528,46.1644,110.3372,0.8229,1.0286,3937.2877,107.7170,0.2057,96.6953,0.1482,0.0988,0.0988,0.1482,0.4941,0.0746
09/10/2018 00:00,0.3240,0.9181,19.1576,1.0000,0.0000,4.5000,0.5000,217.1184,51.7497,3.8338,5.3736,10.5909,1.0591,444.0305,980.0611,47.3901,114.0756,0.8164,1.0205,3996.2748,110.5770,0.2041,98.0061,0.1525,0.1017,0.1017,0.1525,0.5083,0.0767
10/10/2018 00:00,0.2900,0.9126,19.4436,1.0000,0.0000,4.5000,0.5000,217.1631,52.0037,3.8951,5.4553,10.5217,1.0522,450.5847,993.1693,48.6158,117.8140,0.8100,1.0125,4055.2619,113.4369,0.2025,99.3169,0.1568,0.1045,0.1045,0.1568,0.5226,0.0789
11/10/2018 00:00,0.2570,0.9070,19.7296,1.0000,0.0000,4.5000,0.5000,217.2077,52.2576,3.9564,5.5371,10.4525,1.0452,457.1388,1006.2776,49.8415,121.5524,0.8035,1.0044,4114.2490,116.2969,0.2009,100.6278,0.1611,0.1074,0.1074,0.1611,0.5369,0.0810
12/10/2018 00:00,0.2410,0.9015,20.0156,1.0000,0.0000,4.5000,0.5000,217.2524,52.5116,4.0176,5.6188,10.3833,1.0383,463.6929,1019.3858,51.0672,125.2908,0.7971,0.9963,4173.2361,119.1569,0.1993,101.9386,0.1653,0.1102,0.1102,0.1653,0.5512,0.0832
13/10/2018 00:00,0.2350,0.8960,20.3016,1.0000,0.0000,4.5000,0.5000,217.2971,52.7655,4.0789,5.7005,10.3141,1.0314,470.2470,1032.4940,52.2929,129.0292,0.7906,0.9883,4232.2232,122.0169,0.1977,103.2494,0.1696,0.1131,0.1131,0.1696,0.5654,0.0853
14/10/2018 00:00,0.5100,0.8904,20.5876,1.0000,0.0000,4.5000,0.5000,217.3418,53.0194,4.1402,5.7822,10.2449,1.0245,476.8011,1045.6023,53.5187,132.7676,0.7841,0.9802,4291.2103,124.8769,0.1960,104.5602,0.1739,0.1159,0.1159,0.1739,0.5797,0.0875
15/10/2018 00:00,1.2750,0.8849,20.8736,1.0000,0.0000,4.5000,0.5000,217.3865,53.2734,4.2015,5.8639,10.1757,1.0176,483.3553,1058.7105,54.7444,136.5060,0.7777,0.9721,4350.1974,127.7368,0.1944,105.8711,0.1782,0.1188,0.1188,0.1782,0.5940,0.0897
16/10/2018 00:00,0.8930,0.8794,21.1596,1.0000,0.0000,4.5000,0.5000,217.4312,53.5275,4.2628,5.9456,10.1065,1.0107,489.9094,1071.8188,55.9701,140.2444,0.7712,0.9640,4409.1845,130.5968,0.1928,107.1819,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
17/10/2018 00:00,0.5770,0.8738,21.4456,1.0000,0.0000,4.5000,0.5000,217.4759,53.7818,4.3241,6.0273,10.0373,1.0037,496.4635,1084.9270,57.1958,143.9828,0.7648,0.9560,4468.1715,133.4568,0.1912,108.4927,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
18/10/2018 00:00,0.4260,0.8743,21.6000,1.0000,0.0000,4.6781,0.5198,215.7077,54.0361,4.3548,6.0008,10.0851,1.0085,496.9768,1085.9536,57.2211,144.5889,0.7579,0.9474,4472.7914,133.5159,0.1895,108.5954,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
19/10/2018 00:00,0.3990,0.8819,21.6000,1.0000,0.0000,5.0649,0.5628,211.8129,54.2903,4.3497,5.8473,10.2700,1.0270,490.4106,1072.8213,55.8396,141.5241,0.7505,0.9381,4413.6957,130.2925,0.1876,107.2821,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
20/10/2018 00:00,0.5020,0.8894,21.6000,1.0000,0.0000,5.4517,0.6057,207.9181,54.5446,4.3446,5.6938,10.4548,1.0455,483.8445,1059.6889,54.4582,138.4593,0.7431,0.9289,4354.6001,127.0691,0.1858,105.9689,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
21/10/2018 00:00,0.4300,0.8970,21.6000,1.0000,0.0000,5.8385,0.6487,204.0233,54.7989,4.3394,5.5403,10.6397,1.0640,477.2783,1046.5565,53.0767,135.3946,0.7357,0.9196,4295.5044,123.8457,0.1839,104.6557,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
22/10/2018 00:00,0.3490,0.9046,21.6000,1.0000,0.0000,6.2253,0.6917,200.1284,55.0531,4.3343,5.3868,10.8245,1.0825,470.7121,1033.4242,51.6953,132.3298,0.7283,0.9104,4236.4087,120.6223,0.1821,103.3424,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
23/10/2018 00:00,0.3020,0.9121,21.6000,1.0000,0.0000,6.6121,0.7347,196.2336,55.3074,4.3292,5.2333,11.0094,1.1009,464.1459,1020.2918,50.3138,129.2650,0.7209,0.9011,4177.3131,117.3989,0.1802,102.0292,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
24/10/2018 00:00,0.2750,0.9197,21.6000,1.0000,0.0000,6.9989,0.7777,192.3388,55.5617,4.3241,5.0798,11.1942,1.1194,457.5797,1007.1594,48.9324,126.2002,0.7135,0.8919,4118.2174,114.1755,0.1784,100.7159,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
25/10/2018 00:00,0.2470,0.9273,21.6000,1.0000,0.0000,7.3857,0.8206,188.4439,55.8159,4.3190,4.9263,11.3791,1.1379,451.0135,994.0271,47.5509,123.1354,0.7061,0.8827,4059.1218,110.9521,0.1765,99.4027,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
26/10/2018 00:00,0.2210,0.9348,21.6000,1.0000,0.0000,7.7726,0.8636,184.5491,56.0702,4.3139,4.7728,11.5639,1.1564,444.4473,980.8947,46.1694,120.0706,0.6987,0.8734,4000.0261,107.7287,0.1747,98.0895,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
27/10/2018 00:00,0.1970,0.9424,21.6000,1.0000,0.0000,8.1594,0.9066,180.6543,56.3245,4.3087,4.6193,11.7488,1.1749,437.8812,967.7623,44.7880,117.0058,0.6913,0.8642,3940.9305,104.5053,0.1728,96.7762,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
28/10/2018 00:00,0.1720,0.9500,21.6000,1.0000,0.0000,8.5462,0.9496,176.7594,56.5788,4.3036,4.4658,11.9337,1.1934,431.3150,954.6300,43.4065,113.9410,0.6839,0.8549,3881.8348,101.2819,0.1710,95.4630,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
29/10/2018 00:00,0.1570,0.9575,21.6000,1.0000,0.0000,8.9330,0.9926,172.8646,56.8330,4.2985,4.3123,12.1185,1.2119,424.7488,941.4976,42.0251,110.8763,0.6765,0.8457,3822.7391,98.0585,0.1691,94.1498,0.1800,0.1200,0.1200,0.1800,0.6000,0.0906
30/10/2018 00:00,0.1420,0.9651,21.6000,1.0000,0.0000,9.3198,1.0355,168.9698,56.4959,4.2934,4.1588,12.3034,1.2303,418.1826,928.3652,40.6436,107.8115,0.6692,0.8364,3763.6435,94.8351,0.1673,92.8365,0.2143,0.1429,0.1429,0.2143,0.7143,0.1078
31/10/2018 00:00,0.1310,0.9727,21.6000,1.0000,0.0000,9.7066,1.0785,165.0749,55.7328,4.2883,4.0053,12.4882,1.2488,411.6164,915.2329,39.2622,104.7467,0.6618,0.8272,3704.5478,91.6117,0.1654,91.5233,0.2732,0.1822,0.1822,0.2732,0.9108,0.1375
01/11/2018 00:00,0.1220,0.9818,21.7358,1.0000,0.0000,9.7712,1.0857,163.5158,54.9696,4.1835,3.8161,12.6268,1.2627,405.9482,903.8965,38.4948,102.9945,0.6655,0.8318,3653.5342,89.8211,0.1664,90.3896,0.3322,0.2215,0.2215,0.3322,1.1074,0.1672
02/11/2018 00:00,0.1120,0.9926,22.0077,1.0000,0.0000,9.5136,1.0571,164.2984,54.2065,3.9791,3.5913,12.7191,1.2719,401.1781,894.3561,38.3414,102.5550,0.6802,0.8503,3610.6025,89.4634,0.1701,89.4356,0.3912,0.2608,0.2608,0.3912,1.3040,0.1968
03/11/2018 00:00,0.1080,1.0033,22.2796,1.0000,0.0000,9.2560,1.0284,165.0810,53.4433,3.7746,3.3664,12.8115,1.2811,396.4079,884.8157,38.1881,102.1154,0.6950,0.8687,3567.6708,89.1056,0.1737,88.4816,0.4502,0.3001,0.3001,0.4502,1.5006,0.2265
04/11/2018 00:00,0.0990,1.0141,22.5515,1.0000,0.0000,8.9984,0.9998,165.8636,52.6802,3.5702,3.1415,12.9038,1.2904,391.6377,875.2754,38.0348,101.6759,0.7098,0.8872,3524.7391,88.7478,0.1774,87.5275,0.5091,0.3394,0.3394,0.5091,1.6971,0.2562
05/11/2018 00:00,0.0940,1.0249,22.8234,1.0000,0.0000,8.7408,0.9712,166.6462,51.9170,3.3657,2.9166,12.9961,1.2996,386.8675,865.7350,37.8815,101.2364,0.7245,0.9057,3481.8075,88.3901,0.1811,86.5735,0.5681,0.3787,0.3787,0.5681,1.8937,0.2858
06/11/2018 00:00,0.0850,1.0356,23.0953,1.0000,0.0000,8.4833,0.9426,167.4289,51.1539,3.1613,2.6917,13.0884,1.3088,382.0973,856.1946,37.7281,100.7968,0.7393,0.9241,3438.8758,88.0323,0.1848,85.6195,0.6271,0.4181,0.4181,0.6271,2.0903,0.3155
07/11/2018 00:00,0.0770,1.0464,23.3672,1.0000,0.0000,8.2257,0.9140,168.2115,50.3907,2.9569,2.4669,13.1808,1.3181,377.3271,846.6542,37.5748,100.3573,0.7541,0.9426,3395.9441,87.6745,0.1885,84.6654,0.6861,0.4574,0.4574,0.6861,2.2869,0.3452
08/11/2018 00:00,0.0720,1.0571,23.6391,1.0000,0.0000,7.9681,0.8853,168.9941,49.6276,2.7524,2.2420,13.2731,1.3273,372.5569,837.1139,37.4215,99.9177,0.7689,0.9611,3353.0124,87.3168,0.1922,83.7114,0.7450,0.4967,0.4967,0.7450,2.4834,0.3749
09/11/2018 00:00,0.0640,1.0679,23.9110,1.0000,0.0000,7.7105,0.8567,169.7767,48.8644,2.5480,2.0171,13.3654,1.3365,367.7867,827.5735,37.2681,99.4782,0.7836,0.9795,3310.0807,86.9590,0.1959,82.7574,0.8040,0.5360,0.5360,0.8040,2.6800,0.4045
10/11/2018 00:00,0.0610,1.0787,24.1829,1.0000,0.0000,7.4529,0.8281,170.5593,48.1013,2.3436,1.7922,13.4577,1.3458,363.0166,818.0331,37.1148,99.0387,0.7984,0.9980,3267.1491,86.6012,0.1996,81.8033,0.8630,0.5753,0.5753,0.8630,2.8766,0.4342
11/11/2018 00:00,0.1032,1.0894,24.4548,1.0000,0.0000,7.1953,0.7995,171.3419,47.3381,2.1391,1.5673,13.5501,1.3550,358.2464,808.4928,36.9615,98.5991,0.8132,1.0165,3224.2174,86.2435,0.2033,80.8493,0.9219,0.6146,0.6146,0.9219,3.0732,0.4639
12/11/2018 00:00,0.1008,1.1002,24.7267,1.0000,0.0000,6.9377,0.7709,172.1245,46.5750,1.9347,1.3424,13.6424,1.3642,353.4762,798.9524,36.8082,98.1596,0.8279,1.0349,3181.2857,85.8857,0.2070,79.8952,0.9809,0.6539,0.6539,0.9809,3.2697,0.4935
13/11/2018 00:00,0.0926,1.1109,24.9986,1.0000,0.0000,6.6801,0.7422,172.9071,47.4665,1.7303,1.1176,13.7347,1.3735,348.7060,789.4120,36.6548,97.7201,0.8427,1.0534,3138.3540,85.5280,0.2107,78.9412,0.9790,0.6527,0.6527,0.9790,3.2634,0.4926
14/11/2018 00:00,0.0849,1.1217,25.2705,1.0000,0.0000,6.4225,0.7136,173.6897,49.5001,1.5258,0.8927,13.8270,1.3827,343.9358,779.8716,36.5015,97.2805,0.8575,1.0719,3095.4224,85.1702,0.2144,77.9872,0.9351,0.6234,0.6234,0.9351,3.1169,0.4705
15/11/2018 00:00,0.0775,1.1349,25.2136,1.0000,0.0000,6.3672,0.7075,174.8313,51.5336,1.4766,0.8156,13.9432,1.3943,343.5326,779.0652,36.5085,98.2464,0.9724,1.2155,3091.7935,85.1866,0.2431,77.9065,0.8912,0.5941,0.5941,0.8912,2.9705,0.4484
16/11/2018 00:00,0.0686,1.1505,24.8577,1.0000,0.0000,6.4953,0.7217,176.2994,53.5672,1.5681,0.8727,14.0810,1.4081,347.0915,786.1830,36.6611,100.4873,1.1781,1.4726,3123.8236,85.5425,0.2945,78.6183,0.8472,0.5648,0.5648,0.8472,2.8241,0.4263
17/11/2018 00:00,0.0611,1.1660,24.5018,1.0000,0.0000,6.6234,0.7359,177.7674,55.6007,1.6596,0.9298,14.2187,1.4219,350.6504,793.3008,36.8136,102.7283,1.3838,1.7298,3155.8536,85.8984,0.3460,79.3301,0.8033,0.5355,0.5355,0.8033,2.6776,0.4042
18/11/2018 00:00,0.0575,1.1815,24.1459,1.0000,0.0000,6.7515,0.7502,179.2355,57.6343,1.7511,0.9869,14.3565,1.4356,354.2093,800.4186,36.9661,104.9692,1.5896,1.9870,3187.8837,86.2543,0.3974,80.0419,0.7594,0.5062,0.5062,0.7594,2.5312,0.3821
19/11/2018 00:00,0.0505,1.1970,23.7901,1.0000,0.0000,6.8797,0.7644,180.7035,59.6679,1.8426,1.0439,14.4943,1.4494,357.7682,807.5364,37.1186,107.2102,1.7953,2.2441,3219.9137,86.6102,0.4488,80.7536,0.7154,0.4770,0.4770,0.7154,2.3848,0.3600
20/11/2018 00:00,0.0431,1.2125,23.4342,1.0000,0.0000,7.0078,0.7786,182.1715,61.7014,1.9341,1.1010,14.6320,1.4632,361.3271,814.6542,37.2712,109.4512,2.0010,2.5013,3251.9438,86.9660,0.5003,81.4654,0.6715,0.4477,0.4477,0.6715,2.2384,0.3379
21/11/2018 00:00,0.0377,1.2280,23.0783,1.0000,0.0000,7.1359,0.7929,183.6396,63.7350,2.0256,1.1581,14.7698,1.4770,364.8860,821.7720,37.4237,111.6921,2.2067,2.7584,3283.9739,87.3219,0.5517,82.1772,0.6276,0.4184,0.4184,0.6276,2.0919,0.3158
22/11/2018 00:00,0.0369,1.2435,22.7224,1.0000,0.0000,7.2640,0.8071,185.1076,65.7685,2.1172,1.2151,14.9075,1.4908,368.4449,828.8898,37.5762,113.9331,2.4125,3.0156,3316.0039,87.6778,0.6031,82.8890,0.5837,0.3891,0.3891,0.5837,1.9455,0.2937
