ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,BGA,CRYPT,DIATOM,DINO,DINO_IN
14/04/2018 00:00:00,0.098000,33.184546,21.360666,1.000000,0.000000,8.484700,0.942744,193.769514,73.016149,1.157210,1.647851,0.694114,0.069411,41.666667,175.333333,6.753758,23.323378,0.266576,0.333220,375.000000,15.758769,0.066644,17.533333,6.541176,4.360784,4.360784,6.541176,21.803921,3.291158
15/04/2018 00:00:00,0.089000,33.141460,21.203585,1.000000,0.000000,8.691971,0.965775,195.063645,72.468975,1.131700,1.665063,0.689154,0.068915,41.666667,175.333333,6.720810,23.144972,0.259830,0.324788,375.000000,15.681891,0.064958,17.533333,6.068150,4.045433,4.045433,6.068150,20.227166,3.053157
16/04/2018 00:00:00,0.085000,33.098374,21.046504,1.000000,0.000000,8.899243,0.988805,196.357777,71.921801,1.106191,1.682276,0.684194,0.068419,41.666667,175.333333,6.687863,22.966565,0.253085,0.316356,375.000000,15.605013,0.063271,17.533333,5.595123,3.730082,3.730082,5.595123,18.650411,2.815156
17/04/2018 00:00:00,0.086000,33.055288,20.889424,1.000000,0.000000,8.966931,0.996326,197.651908,71.374628,1.080682,1.699488,0.679235,0.067923,41.666667,175.333333,6.654915,22.788159,0.246340,0.307925,375.000000,15.528135,0.061585,17.533333,5.374816,3.583211,3.583211,5.374816,17.916055,2.704310
18/04/2018 00:00:00,0.100000,32.764277,20.763509,1.000000,0.000000,8.902582,0.989176,198.125000,70.851981,1.055172,1.716700,0.670113,0.067011,41.666667,175.333333,6.642857,22.728128,0.250592,0.313241,375.000000,15.500000,0.062648,17.533333,5.331951,3.554634,3.554634,5.331951,17.773169,2.682743
19/04/2018 00:00:00,0.102000,32.330409,20.655553,1.000000,0.000000,8.838232,0.982026,198.125000,70.343492,1.029663,1.733912,0.658590,0.065859,41.666667,175.333333,6.642857,22.736425,0.261194,0.326492,375.000000,15.500000,0.065298,17.533333,5.289085,3.526057,3.526057,5.289085,17.630284,2.661175
20/04/2018 00:00:00,0.116000,31.896541,20.547597,1.000000,0.000000,8.773883,0.974876,198.125000,69.835002,1.004154,1.751125,0.647067,0.064707,41.666667,175.333333,6.642857,22.744722,0.271795,0.339743,375.000000,15.500000,0.067949,17.533333,5.246219,3.497480,3.497480,5.246219,17.487398,2.639607
21/04/2018 00:00:00,0.112000,31.462673,20.439640,1.000000,0.000000,8.709533,0.967726,198.125000,69.326513,0.978644,1.768337,0.635544,0.063554,41.666667,175.333333,6.642857,22.753019,0.282396,0.352995,375.000000,15.500000,0.070599,17.533333,5.203354,3.468903,3.468903,5.203354,17.344513,2.618040
22/04/2018 00:00:00,0.222000,31.028805,20.331684,1.000000,0.000000,8.645184,0.960576,198.125000,68.818024,0.953135,1.785549,0.624021,0.062402,41.666667,175.333333,6.642857,22.761316,0.292997,0.366246,375.000000,15.500000,0.073249,17.533333,5.160488,3.440325,3.440325,5.160488,17.201627,2.596472
23/04/2018 00:00:00,0.358000,30.594937,20.223728,1.000000,0.000000,8.580834,0.953426,198.125000,68.309534,0.927625,1.802762,0.612498,0.061250,41.666667,175.333333,6.642857,22.769613,0.303598,0.379498,375.000000,15.500000,0.075900,17.533333,5.117623,3.411748,3.411748,5.117623,17.058742,2.574904
24/04/2018 00:00:00,0.232000,30.161069,20.115772,1.000000,0.000000,8.516485,0.946276,198.125000,67.801045,0.902116,1.819974,0.600975,0.060098,41.666667,175.333333,6.642857,22.777910,0.314200,0.392749,375.000000,15.500000,0.078550,17.533333,5.074757,3.383171,3.383171,5.074757,16.915856,2.553337
25/04/2018 00:00:00,0.171000,30.214776,20.100790,1.000000,0.000000,8.452135,0.939126,197.438748,67.292556,0.876607,1.837186,0.589452,0.058945,41.666667,175.333333,6.642857,22.786207,0.324801,0.406001,375.000000,15.500000,0.081200,17.533333,5.031891,3.354594,3.354594,5.031891,16.772971,2.531769
26/04/2018 00:00:00,0.140000,30.541725,20.137912,1.000000,0.000000,8.387786,0.931976,196.367913,66.784066,0.851097,1.854398,0.577929,0.057793,41.666667,175.333333,6.642857,22.794504,0.335402,0.419252,375.000000,15.500000,0.083850,17.533333,4.989026,3.326017,3.326017,4.989026,16.630085,2.510202
27/04/2018 00:00:00,0.129000,30.868674,20.175035,1.000000,0.000000,8.323436,0.924826,195.297077,66.275577,0.825588,1.871611,0.566406,0.056641,41.666667,175.333333,6.642857,22.802801,0.346003,0.432504,375.000000,15.500000,0.086501,17.533333,4.946160,3.297440,3.297440,4.946160,16.487200,2.488634
28/04/2018 00:00:00,0.117000,31.195624,20.212157,1.000000,0.000000,8.259086,0.917676,194.226242,65.767088,0.800079,1.888823,0.554883,0.055488,41.666667,175.333333,6.642857,22.811098,0.356604,0.445755,375.000000,15.500000,0.089151,17.533333,4.903294,3.268863,3.268863,4.903294,16.344314,2.467066
29/04/2018 00:00:00,0.108000,31.522573,20.249279,1.000000,0.000000,8.194737,0.910526,193.155406,65.258599,0.774569,1.906035,0.543360,0.054336,41.666667,175.333333,6.642857,22.819395,0.367205,0.459007,375.000000,15.500000,0.091801,17.533333,4.860429,3.240286,3.240286,4.860429,16.201429,2.445499
30/04/2018 00:00:00,0.104000,31.849522,20.286402,1.000000,0.000000,8.130387,0.903376,192.084571,64.750109,0.749060,1.923248,0.531837,0.053184,41.666667,175.333333,6.642857,22.827692,0.377807,0.472258,375.000000,15.500000,0.094452,17.533333,4.817563,3.211709,3.211709,4.817563,16.058543,2.423931
01/05/2018 00:00:00,0.105000,32.176472,20.323524,1.000000,0.000000,8.133977,0.903775,191.013736,64.241620,0.723551,1.940460,0.520314,0.052031,41.666667,175.333333,6.642857,22.835990,0.388408,0.485510,375.000000,15.500000,0.097102,17.533333,6.177422,4.118281,4.118281,6.177422,20.591407,3.108137
02/05/2018 00:00:00,0.129000,32.251355,20.082790,1.000000,0.000000,8.198356,0.910928,193.751462,63.733211,0.860516,1.957672,0.514662,0.051466,41.666667,175.333333,6.594124,22.568102,0.385274,0.481593,375.000000,15.386290,0.096319,17.533333,8.510937,5.673958,5.673958,8.510937,28.369790,4.282233
03/05/2018 00:00:00,0.128000,32.182584,19.683704,1.000000,0.000000,8.262734,0.918082,198.659725,63.224848,1.090148,1.974884,0.512358,0.051236,41.666667,175.333333,6.517598,22.142695,0.374307,0.467884,375.000000,15.207728,0.093577,17.533333,10.844452,7.229635,7.229635,10.844452,36.148174,5.456328
04/05/2018 00:00:00,0.123000,32.113813,19.284617,1.000000,0.000000,8.327112,0.925235,203.567988,62.716485,1.319780,1.992097,0.510054,0.051005,41.666667,175.333333,6.441071,21.717289,0.363340,0.454175,375.000000,15.029165,0.090835,17.533333,13.177967,8.785311,8.785311,13.177967,43.926557,6.630424
05/05/2018 00:00:00,0.110000,32.045041,18.885531,1.000000,0.000000,8.391491,0.932388,208.476252,62.208121,1.549412,2.009309,0.507750,0.050775,41.666667,175.333333,6.364544,21.291882,0.352372,0.440466,375.000000,14.850603,0.088093,17.533333,15.511482,10.340988,10.340988,15.511482,51.704941,7.804519
06/05/2018 00:00:00,0.128000,31.976270,18.486445,1.000000,0.000000,8.455869,0.939541,213.384515,61.699758,1.779043,2.026521,0.505446,0.050545,41.666667,175.333333,6.288017,20.866476,0.341405,0.426757,375.000000,14.672040,0.085351,17.533333,17.844997,11.896665,11.896665,17.844997,59.483324,8.978615
07/05/2018 00:00:00,0.127000,31.907499,18.087358,1.000000,0.000000,8.520247,0.946694,218.292779,61.191395,2.008675,2.043734,0.503142,0.050314,41.666667,175.333333,6.211490,20.441069,0.330438,0.413048,375.000000,14.493478,0.082610,17.533333,20.178512,13.452342,13.452342,20.178512,67.261708,10.152711
08/05/2018 00:00:00,0.115000,31.838728,17.688272,1.000000,0.000000,8.584626,0.953847,223.201042,60.683032,2.238307,2.060946,0.500838,0.050084,41.666667,175.333333,6.134964,20.015662,0.319471,0.399339,375.000000,14.314915,0.079868,17.533333,22.512027,15.008018,15.008018,22.512027,75.040091,11.326806
09/05/2018 00:00:00,0.098000,31.904750,17.630538,1.000000,0.000000,8.649004,0.961000,223.726928,60.174669,2.467938,2.078158,0.498534,0.049853,41.666667,175.333333,6.058437,19.590256,0.308504,0.385630,375.000000,14.136352,0.077126,17.533333,24.845542,16.563695,16.563695,24.845542,82.818475,12.500902
10/05/2018 00:00:00,0.087000,32.048761,17.770301,1.000000,0.000000,8.713382,0.968154,221.717292,59.666305,2.697570,2.095370,0.496230,0.049623,41.666667,175.333333,5.981910,19.164849,0.297537,0.371921,375.000000,13.957790,0.074384,17.533333,27.179057,18.119372,18.119372,27.179057,90.596858,13.674997
11/05/2018 00:00:00,0.081000,32.192771,17.910065,1.000000,0.000000,8.777761,0.975307,219.707655,59.157942,2.927202,2.112583,0.493926,0.049393,41.666667,175.333333,5.905383,18.739443,0.286569,0.358212,375.000000,13.779227,0.071642,17.533333,29.512572,19.675048,19.675048,29.512572,98.375242,14.849093
12/05/2018 00:00:00,0.071000,32.336781,18.049828,1.000000,0.000000,8.842139,0.982460,217.698019,58.649579,3.156833,2.129795,0.491621,0.049162,41.666667,175.333333,5.828856,18.314036,0.275602,0.344503,375.000000,13.600665,0.068901,17.533333,31.846088,21.230725,21.230725,31.846088,106.153625,16.023189
13/05/2018 00:00:00,0.070000,32.480792,18.189592,1.000000,0.000000,8.906517,0.989613,215.688383,58.141216,3.386465,2.147007,0.489317,0.048932,41.666667,175.333333,5.752329,17.888630,0.264635,0.330794,375.000000,13.422102,0.066159,17.533333,34.179603,22.786402,22.786402,34.179603,113.932009,17.197284
14/05/2018 00:00:00,0.068000,32.624802,18.329355,1.000000,0.000000,8.970896,0.996766,213.678746,57.632853,3.616097,2.164219,0.487013,0.048701,41.666667,175.333333,5.675803,17.463223,0.253668,0.317085,375.000000,13.243540,0.063417,17.533333,36.513118,24.342078,24.342078,36.513118,121.710392,18.371380
15/05/2018 00:00:00,0.065000,32.768813,18.469119,1.000000,0.000000,9.000000,1.000000,211.669110,57.124489,3.845729,2.181432,0.484709,0.048471,41.666667,175.333333,5.599276,17.037817,0.242701,0.303376,375.000000,13.064977,0.060675,17.533333,36.145243,24.096829,24.096829,36.145243,120.484144,18.186286
16/05/2018 00:00:00,0.064000,32.836959,18.426433,1.000000,0.000000,9.000000,1.000000,211.335704,57.263022,4.075360,2.198644,0.491202,0.049120,41.666667,175.333333,5.532468,17.089632,0.250147,0.312683,375.000000,12.909091,0.062537,17.533333,33.797650,22.531767,22.531767,33.797650,112.658834,17.005107
17/05/2018 00:00:00,0.068000,32.861678,18.279304,1.000000,0.000000,9.000000,1.000000,211.961862,57.771612,4.304992,2.215856,0.502728,0.050273,41.666667,175.333333,5.471219,17.414443,0.268126,0.335158,375.000000,12.766177,0.067032,17.533333,31.450057,20.966705,20.966705,31.450057,104.833524,15.823928
18/05/2018 00:00:00,0.068000,32.886396,18.132175,1.000000,0.000000,9.000000,1.000000,212.588019,58.280202,4.534624,2.233069,0.514253,0.051425,41.666667,175.333333,5.409970,17.739255,0.286106,0.357632,375.000000,12.623263,0.071526,17.533333,29.102464,19.401643,19.401643,29.102464,97.008213,14.642749
19/05/2018 00:00:00,0.069000,32.911114,17.985046,1.000000,0.000000,9.000000,1.000000,213.214177,58.788792,4.764255,2.250281,0.525778,0.052578,41.666667,175.333333,5.348721,18.064066,0.304085,0.380106,375.000000,12.480349,0.076021,17.533333,26.754871,17.836581,17.836581,26.754871,89.182903,13.461570
20/05/2018 00:00:00,0.070000,32.935833,17.837917,1.000000,0.000000,9.000000,1.000000,213.840334,59.297383,4.993887,2.267493,0.537304,0.053730,41.666667,175.333333,5.287472,18.388878,0.322065,0.402581,375.000000,12.337435,0.080516,17.533333,24.407278,16.271519,16.271519,24.407278,81.357593,12.280391
21/05/2018 00:00:00,0.067000,32.960551,17.690788,1.000000,0.000000,9.000000,1.000000,214.466492,59.805973,5.223519,2.284705,0.548829,0.054883,41.666667,175.333333,5.226224,18.713689,0.340044,0.425055,375.000000,12.194522,0.085011,17.533333,22.059685,14.706457,14.706457,22.059685,73.532283,11.099213
22/05/2018 00:00:00,0.071000,32.985270,17.543659,1.000000,0.000000,9.000000,1.000000,215.092649,60.314563,5.453151,2.301918,0.560354,0.056035,41.666667,175.333333,5.164975,19.038501,0.358024,0.447529,375.000000,12.051608,0.089506,17.533333,19.712092,13.141395,13.141395,19.712092,65.706973,9.918034
23/05/2018 00:00:00,0.070000,31.098395,17.339565,1.000000,0.000000,9.000000,1.000000,213.865480,60.823153,5.682782,2.319130,0.571880,0.057188,41.666667,175.333333,5.103726,19.363312,0.376003,0.470004,375.000000,11.908694,0.094001,17.533333,17.364499,11.576333,11.576333,17.364499,57.881663,8.736855
24/05/2018 00:00:00,0.160000,28.177166,17.104648,1.000000,0.000000,9.000000,1.000000,211.635483,61.331744,5.912414,2.336342,0.583405,0.058340,41.666667,175.333333,5.042477,19.688123,0.393983,0.492478,375.000000,11.765780,0.098496,17.533333,15.016906,10.011270,10.011270,15.016906,50.056352,7.555676
25/05/2018 00:00:00,2.089000,25.255936,16.869732,1.000000,0.000000,9.000000,1.000000,209.405486,61.840334,6.142046,2.353555,0.594930,0.059493,41.666667,175.333333,4.981228,20.012935,0.411962,0.514952,375.000000,11.622866,0.102990,17.533333,12.669313,8.446208,8.446208,12.669313,42.231042,6.374497
26/05/2018 00:00:00,2.590000,22.334707,16.634815,1.000000,0.000000,9.000000,1.000000,207.175489,62.348924,6.371677,2.370767,0.606455,0.060646,41.666667,175.333333,4.919980,20.337746,0.429941,0.537427,375.000000,11.479952,0.107485,17.533333,10.321720,6.881146,6.881146,10.321720,34.405732,5.193318
27/05/2018 00:00:00,1.549000,19.413477,16.399898,1.000000,0.000000,9.000000,1.000000,204.945492,62.857514,6.601309,2.387979,0.617981,0.061798,41.666667,175.333333,4.858731,20.662558,0.447921,0.559901,375.000000,11.337039,0.111980,17.533333,7.974127,5.316084,5.316084,7.974127,26.580422,4.012139
28/05/2018 00:00:00,0.758000,16.492248,16.164981,1.000000,0.000000,9.000000,1.000000,202.715495,63.366104,6.830941,2.405191,0.629506,0.062951,41.666667,175.333333,4.797482,20.987369,0.465900,0.582376,375.000000,11.194125,0.116475,17.533333,5.626533,3.751022,3.751022,5.626533,18.755112,2.830960
29/05/2018 00:00:00,0.473000,13.571018,15.930064,1.000000,0.000000,8.819340,0.979927,200.485498,63.874695,7.060572,2.422404,0.641031,0.064103,41.666667,175.333333,4.736233,21.312181,0.483880,0.604850,375.000000,11.051211,0.120970,17.533333,4.568657,3.045772,3.045772,4.568657,15.228858,2.298696
30/05/2018 00:00:00,0.282000,13.790536,15.869838,1.000000,0.000000,8.498166,0.944241,200.665712,64.383333,7.208369,2.477705,0.634806,0.063481,42.048820,176.097639,4.822380,21.631658,0.480086,0.600107,378.439377,11.252221,0.120021,17.609764,4.429379,2.952919,2.952919,4.429379,14.764595,2.228618
31/05/2018 00:00:00,0.498000,15.760273,15.906961,1.000000,0.000000,8.176992,0.908555,202.189043,64.891999,7.310466,2.554278,0.618668,0.061867,42.644383,177.288765,4.990840,21.948158,0.464132,0.580166,383.799444,11.645293,0.116033,17.728877,4.290100,2.860066,2.860066,4.290100,14.300332,2.158541
01/06/2018 00:00:00,0.540000,17.730009,15.944083,1.000000,0.000000,7.855819,0.872869,203.712375,65.400665,7.412562,2.630850,0.602531,0.060253,43.239946,178.479891,5.159299,22.264657,0.448179,0.560224,389.159512,12.038364,0.112045,17.847989,4.150821,2.767214,2.767214,4.150821,13.836070,2.088463
02/06/2018 00:00:00,0.331000,19.699745,15.981206,1.000000,0.000000,7.534645,0.837183,205.235707,65.909331,7.514659,2.707423,0.586393,0.058639,43.835509,179.671018,5.327758,22.581156,0.432226,0.540282,394.519579,12.431436,0.108056,17.967102,4.011542,2.674361,2.674361,4.011542,13.371807,2.018386
03/06/2018 00:00:00,0.231000,21.669481,16.018328,1.000000,0.000000,7.213471,0.801497,206.759039,66.417997,7.616755,2.783995,0.570255,0.057025,44.431072,180.862144,5.496217,22.897655,0.416272,0.520340,399.879647,12.824507,0.104068,18.086214,3.872263,2.581509,2.581509,3.872263,12.907544,1.948309
04/06/2018 00:00:00,0.193000,23.639218,16.055450,1.000000,0.000000,6.892298,0.765811,208.282370,66.926663,7.718852,2.860567,0.554117,0.055412,45.026635,182.053270,5.664677,23.214155,0.400319,0.500398,405.239714,13.217579,0.100080,18.205327,3.732984,2.488656,2.488656,3.732984,12.443282,1.878231
05/06/2018 00:00:00,0.457000,25.608954,16.092573,1.000000,0.000000,6.571124,0.730125,209.805702,67.435329,7.820948,2.937140,0.537979,0.053798,45.622198,183.244396,5.833136,23.530654,0.384365,0.480457,410.599782,13.610651,0.096091,18.324440,3.593706,2.395804,2.395804,3.593706,11.979019,1.808154
06/06/2018 00:00:00,0.580000,27.578690,16.129695,1.000000,0.000000,6.249950,0.694439,211.329034,67.943995,7.923045,3.013712,0.521841,0.052184,46.217761,184.435522,6.001595,23.847153,0.368412,0.460515,415.959849,14.003722,0.092103,18.443552,3.454427,2.302951,2.302951,3.454427,11.514756,1.738076
07/06/2018 00:00:00,1.270000,26.373615,16.003378,1.000000,0.000000,5.928777,0.658753,214.652177,68.452661,8.025141,3.090285,0.505703,0.050570,46.813324,185.626648,6.170055,24.163652,0.352459,0.440573,421.319917,14.396794,0.088115,18.562665,3.315148,2.210099,2.210099,3.315148,11.050494,1.667999
08/06/2018 00:00:00,0.727000,23.395056,15.785762,1.000000,0.000000,5.607603,0.623067,218.980713,68.961327,8.127238,3.166857,0.489566,0.048957,47.408887,186.817774,6.338514,24.480151,0.336505,0.420631,426.679984,14.789866,0.084126,18.681777,3.175869,2.117246,2.117246,3.175869,10.586231,1.597922
09/06/2018 00:00:00,0.598000,20.416498,15.568147,1.000000,0.000000,5.286429,0.587381,223.309249,69.469993,8.229334,3.243429,0.473428,0.047343,48.004450,188.008900,6.506973,24.796651,0.320552,0.400690,432.040052,15.182937,0.080138,18.800890,3.036590,2.024394,2.024394,3.036590,10.121968,1.527844
10/06/2018 00:00:00,2.699000,17.437939,15.350531,1.000000,0.000000,4.965256,0.551695,227.637785,69.978659,8.331431,3.320002,0.457290,0.045729,48.600013,189.200026,6.675432,25.113150,0.304598,0.380748,437.400119,15.576009,0.076150,18.920003,2.897312,1.931541,1.931541,2.897312,9.657705,1.457767
11/06/2018 00:00:00,1.892000,14.459381,15.132915,1.000000,0.000000,4.644082,0.516009,231.966321,70.487325,8.433527,3.396574,0.441152,0.044115,49.195576,190.391153,6.843892,25.429649,0.288645,0.360806,442.760187,15.969080,0.072161,19.039115,2.758033,1.838689,1.838689,2.758033,9.193443,1.387689
12/06/2018 00:00:00,1.222000,11.480822,14.915299,1.000000,0.000000,4.500000,0.500000,236.294857,70.995991,8.535624,3.473146,0.425014,0.042501,49.791139,191.582279,7.012351,25.746148,0.272692,0.340864,448.120254,16.362152,0.068173,19.158228,2.599350,1.732900,1.732900,2.599350,8.664500,1.307849
13/06/2018 00:00:00,0.851000,10.727027,14.724167,1.000000,0.000000,4.500000,0.500000,237.928447,70.514277,8.560389,3.716804,0.411875,0.041188,49.613566,191.227132,7.031681,25.061790,0.260814,0.326018,446.522095,16.407256,0.065204,19.122713,2.426807,1.617871,1.617871,2.426807,8.089357,1.221035
14/06/2018 00:00:00,0.584000,11.174414,14.547333,1.000000,0.000000,4.500000,0.500000,238.106994,69.497651,8.543388,4.050707,0.400356,0.040036,49.018417,190.036833,6.970466,23.836861,0.251138,0.313923,441.165749,16.264420,0.062785,19.003683,2.254264,1.502843,1.502843,2.254264,7.514215,1.134221
15/06/2018 00:00:00,0.445000,11.621801,14.370499,1.000000,0.000000,4.500000,0.500000,238.285542,68.481026,8.526387,4.384609,0.388837,0.038884,48.423267,188.846534,6.909250,22.611932,0.241462,0.301828,435.809403,16.121584,0.060366,18.884653,2.081722,1.387814,1.387814,2.081722,6.939072,1.047407
16/06/2018 00:00:00,0.356000,12.069188,14.193665,1.000000,0.000000,4.500000,0.500000,238.464090,67.464400,8.509385,4.718511,0.377318,0.037732,47.828118,187.656235,6.848035,21.387003,0.231786,0.289733,430.453058,15.978748,0.057947,18.765624,1.909179,1.272786,1.272786,1.909179,6.363930,0.960593
17/06/2018 00:00:00,0.301000,12.516575,14.016832,1.000000,0.000000,4.500000,0.500000,238.642638,66.447774,8.492384,5.052413,0.365799,0.036580,47.232968,186.465936,6.786820,20.162075,0.222110,0.277638,425.096712,15.835912,0.055528,18.646594,1.736636,1.157757,1.157757,1.736636,5.788787,0.873779
18/06/2018 00:00:00,0.866000,12.963962,13.839998,1.000000,0.000000,4.500000,0.500000,238.821186,65.431149,8.475382,5.386315,0.354280,0.035428,46.637818,185.275637,6.725604,18.937146,0.212434,0.265543,419.740366,15.693076,0.053109,18.527564,1.564093,1.042729,1.042729,1.564093,5.213644,0.786965
