ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
10528,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10529,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10530,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10531,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10532,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10533,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10534,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10535,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10536,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10537,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10538,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10539,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10540,0.9400,0.0000,0.0000,25.5955,22.3796,0.0000,0.0000,3.3066,1.4171,278.6857,136.0418,6.1940,7.2624,2.5137,0.2514,326.5839,127.6460,11.2524,39.3460,0.4288,0.5360,489.8759,26.2555,0.1072,6.3823,4.2778,8.5555,58.8191,32.0831,0.6457,3.2083,1000.0000,0.6457,0.0404
10541,0.9400,0.0000,0.0000,25.6386,22.3867,0.0000,0.0000,3.3066,1.4171,278.3726,135.8209,6.2011,7.2032,2.5111,0.2511,326.0325,127.5081,11.2415,39.2506,0.4275,0.5344,489.0487,26.2302,0.1069,6.3754,4.2473,8.4946,58.4003,31.8547,0.6411,3.1855,1000.0000,0.6411,0.0401
10542,0.9400,0.0000,0.0000,25.6431,22.3885,0.0000,0.0000,3.2694,1.4012,278.5786,135.7838,6.2143,7.1459,2.5145,0.2515,325.9811,127.4953,11.2356,39.1691,0.4249,0.5312,488.9717,26.2165,0.1062,6.3748,4.1932,8.3865,57.6570,31.4493,0.6329,3.1449,1000.0000,0.6329,0.0396
10543,0.9400,0.0000,0.0000,25.6310,22.3879,0.0000,0.0000,3.2511,1.3933,279.0070,135.8253,6.2301,7.0893,2.5204,0.2520,326.1440,127.5360,11.2319,39.0937,0.4217,0.5272,489.2160,26.2078,0.1054,6.3768,4.1291,8.2581,56.7747,30.9680,0.6233,3.0968,1000.0000,0.6233,0.0390
10544,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10545,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10546,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10547,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10548,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10549,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10550,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10551,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10552,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10553,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10554,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10555,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10556,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10557,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10558,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10559,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10560,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10561,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10562,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10563,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10564,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10565,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10566,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10567,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10568,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10569,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10570,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10571,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10572,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10573,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10574,0.9400,0.0000,0.0000,25.5385,22.3801,0.0000,0.0000,3.3066,1.4171,279.0542,136.4595,6.1860,7.3098,2.5192,0.2519,327.5906,127.8976,11.2750,39.4253,0.4302,0.5377,491.3858,26.3082,0.1075,6.3949,4.2901,8.5802,58.9892,32.1759,0.6476,3.2176,1000.0000,0.6476,0.0405
10575,0.9400,0.0000,0.0000,25.5802,22.3879,0.0000,0.0000,3.3066,1.4171,278.9812,136.2082,6.1964,7.2579,2.5202,0.2520,327.0747,127.7687,11.2633,39.3573,0.4297,0.5372,490.6120,26.2811,0.1074,6.3884,4.2798,8.5596,58.8476,32.0987,0.6460,3.2099,1000.0000,0.6460,0.0404
10576,0.9400,0.0000,0.0000,25.5791,22.3887,0.0000,0.0000,3.2788,1.4052,279.2285,136.1992,6.2087,7.2081,2.5239,0.2524,327.0935,127.7734,11.2588,39.2880,0.4273,0.5341,490.6402,26.2706,0.1068,6.3887,4.2295,8.4589,58.1550,31.7209,0.6384,3.1721,1000.0000,0.6384,0.0399
10577,0.9400,0.0000,0.0000,25.5694,22.3896,0.0000,0.0000,3.2770,1.4044,279.2489,136.2986,6.2150,7.1709,2.5250,0.2525,327.3096,127.8274,11.2593,39.2348,0.4249,0.5312,490.9644,26.2717,0.1062,6.3914,4.1681,8.3363,57.3118,31.2610,0.6292,3.1261,1000.0000,0.6292,0.0393
10578,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10579,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10580,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10581,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10582,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10583,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10584,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10585,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10586,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10587,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10588,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10589,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10590,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10591,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10592,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10593,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10594,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10595,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10596,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10597,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10598,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10599,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10600,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10601,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10602,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10603,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10604,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10605,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
10606,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,2.4958,1.0696,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
