ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,BGA,CRYPT,DIATOM,DINO,DINO_IN
11/04/2019 00:00:00,0.000000,6.650103,19.530537,1.000000,0.000000,4.463757,1.913039,277.939032,197.221585,4.781467,19.545614,0.271155,0.027115,120.048343,332.096686,15.341614,42.360111,0.183636,0.229545,1080.435087,35.797099,0.045909,33.209669,4.468046,2.978697,2.978697,4.468046,14.893486,2.248073
12/04/2019 00:00:00,0.000000,6.648486,19.429201,1.000000,0.000000,4.481945,1.920834,278.217136,198.491863,4.811263,19.712963,0.270945,0.027095,119.994211,331.988422,15.343006,42.449248,0.185488,0.231861,1079.947898,35.800347,0.046372,33.198842,4.543005,3.028670,3.028670,4.543005,15.143349,2.285789
13/04/2019 00:00:00,0.000000,6.646869,19.327866,1.000000,0.000000,4.500134,1.928629,278.495240,199.762140,4.841059,19.880311,0.270736,0.027074,119.940079,331.880158,15.344398,42.538385,0.187341,0.234176,1079.460709,35.803595,0.046835,33.188016,4.617964,3.078643,3.078643,4.617964,15.393213,2.323504
14/04/2019 00:00:00,0.000000,6.645253,19.226530,1.000000,0.000000,4.518322,1.936424,278.773344,201.032418,4.870855,20.047659,0.270526,0.027053,119.885947,331.771893,15.345790,42.627522,0.189193,0.236491,1078.973520,35.806843,0.047298,33.177189,4.692923,3.128615,3.128615,4.692923,15.643077,2.361219
15/04/2019 00:00:00,0.000000,6.643636,19.125195,1.000000,0.000000,4.536510,1.944219,279.051448,202.302696,4.900651,20.215007,0.270317,0.027032,119.831815,331.663629,15.347182,42.716659,0.191046,0.238807,1078.486332,35.810091,0.047761,33.166363,4.767882,3.178588,3.178588,4.767882,15.892940,2.398934
16/04/2019 00:00:00,0.000000,6.642019,19.023860,1.000000,0.000000,4.554699,1.952014,279.329552,202.265686,4.930447,20.382356,0.270107,0.027011,119.777683,331.555365,15.348574,42.805796,0.192898,0.241122,1077.999143,35.813339,0.048224,33.155537,4.646254,3.097503,3.097503,4.646254,15.487514,2.337738
17/04/2019 00:00:00,0.000000,6.640402,18.922524,1.000000,0.000000,4.572887,1.959809,279.607656,201.248606,4.960243,20.549704,0.269898,0.026990,119.723550,331.447101,15.349966,42.894933,0.194750,0.243438,1077.511954,35.816587,0.048688,33.144710,4.377245,2.918164,2.918164,4.377245,14.590818,2.202388
18/04/2019 00:00:00,0.000000,6.638785,18.821189,1.000000,0.000000,4.591075,1.967604,279.885760,200.231527,4.990040,20.717052,0.269688,0.026969,119.669418,331.338837,15.351358,42.984070,0.196603,0.245753,1077.024765,35.819835,0.049151,33.133884,4.108237,2.738825,2.738825,4.108237,13.694123,2.067037
19/04/2019 00:00:00,0.000000,6.637168,18.719854,1.000000,0.000000,4.609264,1.975399,280.163864,199.214447,5.019836,20.884400,0.269479,0.026948,119.615286,331.230573,15.352750,43.073207,0.198455,0.248069,1076.537577,35.823083,0.049614,33.123057,3.839228,2.559485,2.559485,3.839228,12.797427,1.931687
20/04/2019 00:00:00,0.000000,6.635552,18.618518,1.000000,0.000000,4.627452,1.983194,280.441968,198.197368,5.049632,21.051749,0.269269,0.026927,119.561154,331.122308,15.354142,43.162344,0.200307,0.250384,1076.050388,35.826331,0.050077,33.112231,3.570220,2.380146,2.380146,3.570220,11.900732,1.796337
21/04/2019 00:00:00,0.000000,6.633935,18.517183,1.000000,0.000000,4.645641,1.990989,280.720071,197.180288,5.079428,21.219097,0.269059,0.026906,119.507022,331.014044,15.355534,43.251481,0.202160,0.252700,1075.563199,35.829579,0.050540,33.101404,3.301211,2.200807,2.200807,3.301211,11.004036,1.660987
22/04/2019 00:00:00,0.000000,6.632318,18.415847,1.000000,0.000000,4.663829,1.998784,280.998175,196.163209,5.109224,21.386445,0.268850,0.026885,119.452890,330.905780,15.356926,43.340618,0.204012,0.255015,1075.076010,35.832827,0.051003,33.090578,3.032202,2.021468,2.021468,3.032202,10.107341,1.525636
23/04/2019 00:00:00,0.000000,6.630701,18.314512,1.000000,0.000000,4.682017,2.006579,281.276279,195.146129,5.139020,21.553794,0.268640,0.026864,119.398758,330.797516,15.358318,43.429755,0.205864,0.257331,1074.588822,35.836075,0.051466,33.079752,2.763194,1.842129,1.842129,2.763194,9.210646,1.390286
24/04/2019 00:00:00,0.000000,6.629084,18.213177,1.000000,0.000000,4.700206,2.014374,281.554383,194.129050,5.168817,21.721142,0.268431,0.026843,119.344626,330.689252,15.359710,43.518892,0.207717,0.259646,1074.101633,35.839322,0.051929,33.068925,2.494185,1.662790,1.662790,2.494185,8.313950,1.254936
25/04/2019 00:00:00,0.000000,6.627467,18.111841,1.000000,0.000000,4.718394,2.022169,281.832487,193.111970,5.198613,21.888490,0.268221,0.026822,119.290494,330.580988,15.361102,43.608029,0.209569,0.261961,1073.614444,35.842570,0.052392,33.058099,2.225176,1.483451,1.483451,2.225176,7.417255,1.119586
26/04/2019 00:00:00,0.000000,6.625851,18.010506,1.000000,0.000000,4.736582,2.029964,282.110591,192.094891,5.228409,22.055838,0.268012,0.026801,119.236362,330.472723,15.362494,43.697166,0.211422,0.264277,1073.127256,35.845818,0.052855,33.047272,1.956168,1.304112,1.304112,1.956168,6.520559,0.984235
27/04/2019 00:00:00,0.000000,6.624234,17.909170,1.000000,0.000000,4.754771,2.037759,282.388695,191.077811,5.258205,22.223187,0.267802,0.026780,119.182230,330.364459,15.363886,43.786303,0.213274,0.266592,1072.640067,35.849066,0.053318,33.036446,1.687159,1.124773,1.124773,1.687159,5.623864,0.848885
28/04/2019 00:00:00,0.000000,6.622617,17.807835,1.000000,0.000000,4.772959,2.045554,282.666799,190.060732,5.288001,22.390535,0.267593,0.026759,119.128098,330.256195,15.365277,43.875439,0.215126,0.268908,1072.152878,35.852314,0.053782,33.025620,1.418150,0.945434,0.945434,1.418150,4.727168,0.713535
29/04/2019 00:00:00,0.000000,6.621000,17.706500,1.000000,0.000000,4.791148,2.053349,282.944903,189.043652,5.317797,22.557883,0.267383,0.026738,119.073965,330.147931,15.366669,43.964576,0.216979,0.271223,1071.665689,35.855562,0.054245,33.014793,1.149142,0.766095,0.766095,1.149142,3.830473,0.578185
30/04/2019 00:00:00,0.000000,6.619383,17.605164,1.000000,0.000000,4.809336,2.061144,283.223007,187.441800,5.347593,22.725231,0.267174,0.026717,119.019833,330.039667,15.368061,44.053713,0.218831,0.273539,1071.178501,35.858810,0.054708,33.003967,1.091111,0.727407,0.727407,1.091111,3.637036,0.548987
01/05/2019 00:00:00,0.000000,6.617766,17.503829,1.000000,0.000000,4.827524,2.068939,283.501111,185.408953,5.377390,22.892580,0.266964,0.026696,118.965701,329.931403,15.369453,44.142850,0.220683,0.275854,1070.691312,35.862058,0.055171,32.993140,1.188577,0.792385,0.792385,1.188577,3.961923,0.598026
02/05/2019 00:00:00,0.000000,6.616150,17.402493,1.000000,0.000000,4.845713,2.076734,283.779215,183.376105,5.407186,23.059928,0.266754,0.026675,118.911569,329.823138,15.370845,44.231987,0.222536,0.278170,1070.204123,35.865306,0.055634,32.982314,1.286043,0.857362,0.857362,1.286043,4.286810,0.647066
03/05/2019 00:00:00,0.000000,6.614533,17.301158,1.000000,0.000000,4.863901,2.084529,284.057319,181.343257,5.436982,23.227276,0.266545,0.026654,118.857437,329.714874,15.372237,44.321124,0.224388,0.280485,1069.716934,35.868554,0.056097,32.971487,1.383509,0.922339,0.922339,1.383509,4.611697,0.696105
04/05/2019 00:00:00,0.000000,6.612916,17.199823,1.000000,0.000000,4.882089,2.092324,284.335423,179.310409,5.466778,23.394624,0.266335,0.026634,118.803305,329.606610,15.373629,44.410261,0.226240,0.282801,1069.229746,35.871802,0.056560,32.960661,1.480975,0.987317,0.987317,1.480975,4.936585,0.745145
05/05/2019 00:00:00,0.000000,6.611299,17.098487,1.000000,0.000000,4.900278,2.100119,284.613526,177.277562,5.496574,23.561973,0.266126,0.026613,118.749173,329.498346,15.375021,44.499398,0.228093,0.285116,1068.742557,35.875050,0.057023,32.949835,1.578442,1.052294,1.052294,1.578442,5.261472,0.794184
06/05/2019 00:00:00,0.000000,6.609682,16.997152,1.000000,0.000000,4.918466,2.107914,284.891630,175.244714,5.526370,23.729321,0.265916,0.026592,118.695041,329.390082,15.376413,44.588535,0.229945,0.287431,1068.255368,35.878298,0.057486,32.939008,1.675908,1.117272,1.117272,1.675908,5.586359,0.843224
07/05/2019 00:00:00,0.000000,6.608065,16.895817,1.000000,0.000000,4.936655,2.115709,285.169734,173.211866,5.556167,23.896669,0.265707,0.026571,118.640909,329.281818,15.377805,44.677672,0.231798,0.289747,1067.768179,35.881545,0.057949,32.928182,1.773374,1.182249,1.182249,1.773374,5.911246,0.892264
08/05/2019 00:00:00,0.000000,6.606449,16.794481,1.000000,0.000000,4.954843,2.123504,285.447838,171.179018,5.585963,24.064018,0.265497,0.026550,118.586777,329.173553,15.379197,44.766809,0.233650,0.292062,1067.280991,35.884793,0.058412,32.917355,1.870840,1.247227,1.247227,1.870840,6.236133,0.941303
09/05/2019 00:00:00,0.000000,6.604832,16.693146,1.000000,0.000000,4.973031,2.131299,285.725942,169.146170,5.615759,24.231366,0.265288,0.026529,118.532645,329.065289,15.380589,44.855946,0.235502,0.294378,1066.793802,35.888041,0.058876,32.906529,1.968306,1.312204,1.312204,1.968306,6.561020,0.990343
10/05/2019 00:00:00,0.000000,6.603215,16.591810,1.000000,0.000000,4.991220,2.139094,286.004046,167.113323,5.645555,24.398714,0.265078,0.026508,118.478513,328.957025,15.381981,44.945083,0.237355,0.296693,1066.306613,35.891289,0.059339,32.895703,2.065772,1.377182,1.377182,2.065772,6.885908,1.039382
11/05/2019 00:00:00,0.000000,6.601598,16.490475,1.000000,0.000000,5.009408,2.146889,286.282150,165.080475,5.675351,24.566062,0.264869,0.026487,118.424380,328.848761,15.383373,45.034220,0.239207,0.299009,1065.819424,35.894537,0.059802,32.884876,2.163238,1.442159,1.442159,2.163238,7.210795,1.088422
12/05/2019 00:00:00,0.000000,6.599981,16.389140,1.000000,0.000000,5.027597,2.154684,286.560254,163.047627,5.705147,24.733411,0.264659,0.026466,118.370248,328.740497,15.384765,45.123357,0.241059,0.301324,1065.332236,35.897785,0.060265,32.874050,2.260705,1.507136,1.507136,2.260705,7.535682,1.137461
13/05/2019 00:00:00,0.000000,6.598364,16.287804,1.000000,0.000000,5.045785,2.162479,286.838358,161.014779,5.734943,24.900759,0.264449,0.026445,118.316116,328.632233,15.386157,45.212494,0.242912,0.303640,1064.845047,35.901033,0.060728,32.863223,2.358171,1.572114,1.572114,2.358171,7.860569,1.186501
14/05/2019 00:00:00,0.000000,6.596748,16.186469,1.000000,0.000000,5.063973,2.170274,287.116462,157.818864,5.764740,25.068107,0.264240,0.026424,118.261984,328.523968,15.387549,45.301631,0.244764,0.305955,1064.357858,35.904281,0.061191,32.852397,2.418363,1.612242,1.612242,2.418363,8.061209,1.216786
15/05/2019 00:00:00,0.000000,6.595131,16.085133,1.000000,0.000000,5.082162,2.178069,287.394566,153.748527,5.794536,25.235455,0.264030,0.026403,118.207852,328.415704,15.388941,45.390768,0.246616,0.308271,1063.870669,35.907529,0.061654,32.841570,2.450531,1.633687,1.633687,2.450531,8.168437,1.232972
16/05/2019 00:00:00,0.000000,6.593514,15.983798,1.000000,0.000000,5.100350,2.185864,287.672670,149.678189,5.824332,25.402804,0.263821,0.026382,118.153720,328.307440,15.390333,45.479905,0.248469,0.310586,1063.383481,35.910777,0.062117,32.830744,2.482700,1.655133,1.655133,2.482700,8.275665,1.249157
17/05/2019 00:00:00,0.000000,6.591897,15.882463,1.000000,0.000000,5.118538,2.193659,287.950774,145.607851,5.854128,25.570152,0.263611,0.026361,118.099588,328.199176,15.391725,45.569042,0.250321,0.312901,1062.896292,35.914025,0.062580,32.819918,2.514868,1.676579,1.676579,2.514868,8.382893,1.265342
18/05/2019 00:00:00,0.000000,6.590280,15.781127,1.000000,0.000000,5.136727,2.201454,288.228878,141.537514,5.883924,25.737500,0.263402,0.026340,118.045456,328.090912,15.393117,45.658179,0.252174,0.315217,1062.409103,35.917273,0.063043,32.809091,2.547036,1.698024,1.698024,2.547036,8.490121,1.281528
19/05/2019 00:00:00,0.000000,6.588663,15.679792,1.000000,0.000000,5.154915,2.209249,288.506981,137.467176,5.913720,25.904848,0.263192,0.026319,117.991324,327.982648,15.394509,45.747316,0.254026,0.317532,1061.921914,35.920521,0.063506,32.798265,2.579205,1.719470,1.719470,2.579205,8.597349,1.297713
20/05/2019 00:00:00,0.000000,6.587047,15.578456,1.000000,0.000000,5.173104,2.217044,288.785085,133.396838,5.943517,26.072197,0.262983,0.026298,117.937192,327.874383,15.395901,45.836453,0.255878,0.319848,1061.434726,35.923768,0.063970,32.787438,2.611373,1.740915,1.740915,2.611373,8.704577,1.313898
21/05/2019 00:00:00,0.000000,6.585430,15.477121,1.000000,0.000000,5.191292,2.224839,289.063189,129.326500,5.973313,26.239545,0.262773,0.026277,117.883060,327.766119,15.397293,45.925590,0.257731,0.322163,1060.947537,35.927016,0.064433,32.776612,2.643542,1.762361,1.762361,2.643542,8.811805,1.330084
22/05/2019 00:00:00,0.000000,6.583813,15.375786,1.000000,0.000000,5.209480,2.232634,289.341293,125.256163,6.003109,26.406893,0.262564,0.026256,117.828928,327.657855,15.398685,46.014727,0.259583,0.324479,1060.460348,35.930264,0.064896,32.765786,2.675710,1.783807,1.783807,2.675710,8.919033,1.346269
23/05/2019 00:00:00,0.000000,6.582196,15.274450,1.000000,0.000000,5.227669,2.240429,289.619397,121.185825,6.032905,26.574242,0.262354,0.026235,117.774796,327.549591,15.400077,46.103864,0.261435,0.326794,1059.973160,35.933512,0.065359,32.754959,2.707878,1.805252,1.805252,2.707878,9.026261,1.362454
24/05/2019 00:00:00,0.000000,6.580579,15.173115,1.000000,0.000000,5.245857,2.248224,289.897501,117.115487,6.062701,26.741590,0.262145,0.026214,117.720663,327.441327,15.401469,46.193000,0.263288,0.329110,1059.485971,35.936760,0.065822,32.744133,2.740047,1.826698,1.826698,2.740047,9.133489,1.378640
25/05/2019 00:00:00,0.000000,6.578962,15.071780,1.000000,0.000000,5.264045,2.256019,290.175605,113.045150,6.092497,26.908938,0.261935,0.026193,117.666531,327.333063,15.402861,46.282137,0.265140,0.331425,1058.998782,35.940008,0.066285,32.733306,2.772215,1.848143,1.848143,2.772215,9.240717,1.394825
26/05/2019 00:00:00,0.000000,6.577346,14.970444,1.000000,0.000000,5.282234,2.263815,290.453709,108.974812,6.122293,27.076286,0.261725,0.026173,117.612399,327.224799,15.404253,46.371274,0.266992,0.333741,1058.511593,35.943256,0.066748,32.722480,2.804383,1.869589,1.869589,2.804383,9.347945,1.411011
27/05/2019 00:00:00,0.000000,6.575729,14.869109,1.000000,0.000000,5.300422,2.271610,290.731813,104.904474,6.152090,27.243635,0.261516,0.026152,117.558267,327.116534,15.405645,46.460411,0.268845,0.336056,1058.024405,35.946504,0.067211,32.711653,2.836552,1.891035,1.891035,2.836552,9.455173,1.427196
28/05/2019 00:00:00,0.000000,6.574112,14.767773,1.000000,0.000000,5.318611,2.279405,291.009917,102.167821,6.181886,27.410983,0.261306,0.026131,117.504135,327.008270,15.407037,46.549548,0.270697,0.338372,1057.537216,35.949752,0.067674,32.700827,2.738441,1.825627,1.825627,2.738441,9.128137,1.377832
29/05/2019 00:00:00,0.000000,6.572495,14.666438,1.000000,0.000000,5.336799,2.287200,291.288021,100.389255,6.211682,27.578331,0.261097,0.026110,117.450003,326.900006,15.408428,46.638685,0.272550,0.340687,1057.050027,35.953000,0.068137,32.690001,2.546741,1.697827,1.697827,2.546741,8.489137,1.281379
30/05/2019 00:00:00,0.000000,6.570878,14.565103,1.000000,0.000000,5.354987,2.294995,291.566125,98.610690,6.241478,27.745679,0.260887,0.026089,117.395871,326.791742,15.409820,46.727822,0.274402,0.343002,1056.562838,35.956248,0.068600,32.679174,2.355041,1.570027,1.570027,2.355041,7.850136,1.184926
31/05/2019 00:00:00,0.000000,6.569261,14.463767,1.000000,0.000000,5.373176,2.302790,291.844229,96.832124,6.271274,27.913028,0.260678,0.026068,117.341739,326.683478,15.411212,46.816959,0.276254,0.345318,1056.075650,35.959496,0.069064,32.668348,2.163341,1.442227,1.442227,2.163341,7.211136,1.088473
01/06/2019 00:00:00,0.086000,6.567645,14.362432,1.000000,0.000000,5.391364,2.310585,292.122333,95.053559,6.301070,28.080376,0.260468,0.026047,117.287607,326.575214,15.412604,46.906096,0.278107,0.347633,1055.588461,35.962744,0.069527,32.657521,1.971641,1.314427,1.314427,1.971641,6.572135,0.992020
02/06/2019 00:00:00,0.203000,6.566028,14.261096,1.000000,0.000000,5.409553,2.318380,292.400436,93.274994,6.330867,28.247724,0.260259,0.026026,117.233475,326.466949,15.413996,46.995233,0.279959,0.349949,1055.101272,35.965992,0.069990,32.646695,1.779941,1.186627,1.186627,1.779941,5.933135,0.895568
03/06/2019 00:00:00,0.207000,6.564411,14.159761,1.000000,0.000000,5.427741,2.326175,292.678540,91.496428,6.360663,28.415072,0.260049,0.026005,117.179343,326.358685,15.415388,47.084370,0.281811,0.352264,1054.614083,35.969239,0.070453,32.635869,1.588240,1.058827,1.058827,1.588240,5.294135,0.799115
04/06/2019 00:00:00,0.209000,6.562794,14.058426,1.000000,0.000000,5.445929,2.333970,292.956644,89.717863,6.390459,28.582421,0.259840,0.025984,117.125211,326.250421,15.416780,47.173507,0.283664,0.354580,1054.126895,35.972487,0.070916,32.625042,1.396540,0.931027,0.931027,1.396540,4.655134,0.702662
05/06/2019 00:00:00,0.205000,6.561177,13.957090,1.000000,0.000000,5.464118,2.341765,293.234748,87.939297,6.420255,28.749769,0.259630,0.025963,117.071078,326.142157,15.418172,47.262644,0.285516,0.356895,1053.639706,35.975735,0.071379,32.614216,1.204840,0.803227,0.803227,1.204840,4.016134,0.606209
06/06/2019 00:00:00,0.200000,6.559560,13.855755,1.000000,0.000000,5.482306,2.349560,293.512852,86.160732,6.450051,28.917117,0.259420,0.025942,117.016946,326.033893,15.419564,47.351781,0.287368,0.359211,1053.152517,35.978983,0.071842,32.603389,1.013140,0.675427,0.675427,1.013140,3.377133,0.509756
07/06/2019 00:00:00,0.252000,6.557944,13.754420,1.000000,0.000000,5.500494,2.357355,293.790956,84.382166,6.479847,29.084466,0.259211,0.025921,116.962814,325.925629,15.420956,47.440918,0.289221,0.361526,1052.665328,35.982231,0.072305,32.592563,0.821440,0.547627,0.547627,0.821440,2.738133,0.413303
08/06/2019 00:00:00,0.332000,6.556327,13.653084,1.000000,0.000000,5.518683,2.365150,294.069060,82.603601,6.509644,29.251814,0.259001,0.025900,116.908682,325.817364,15.422348,47.530055,0.291073,0.363842,1052.178140,35.985479,0.072768,32.581736,0.629740,0.419826,0.419826,0.629740,2.099132,0.316850
09/06/2019 00:00:00,0.492000,6.554710,13.551749,1.000000,0.000000,5.536871,2.372945,294.347164,80.825036,6.539440,29.419162,0.258792,0.025879,116.854550,325.709100,15.423740,47.619192,0.292926,0.366157,1051.690951,35.988727,0.073231,32.570910,0.438040,0.292026,0.292026,0.438040,1.460132,0.220397
10/06/2019 00:00:00,1.128000,6.553093,13.450413,1.000000,0.000000,5.555060,2.380740,294.625268,79.046470,6.569236,29.586510,0.258582,0.025858,116.800418,325.600836,15.425132,47.708329,0.294778,0.368472,1051.203762,35.991975,0.073694,32.560084,0.246339,0.164226,0.164226,0.246339,0.821131,0.123944
11/06/2019 00:00:00,2.550000,6.551476,13.349078,1.000000,0.000000,5.573248,2.388535,294.903372,82.826050,6.599032,29.753859,0.258373,0.025837,116.746286,325.492572,15.426524,47.797466,0.296630,0.370788,1050.716573,35.995223,0.074158,32.549257,0.166233,0.110822,0.110822,0.166233,0.554110,0.083639
12/06/2019 00:00:00,3.459000,6.549859,13.247743,1.000000,0.000000,5.591436,2.396330,295.181476,90.702163,6.628828,29.921207,0.258163,0.025816,116.692154,325.384308,15.427916,47.886603,0.298483,0.373103,1050.229385,35.998471,0.074621,32.538431,0.168375,0.112250,0.112250,0.168375,0.561249,0.084717
13/06/2019 00:00:00,2.528000,6.609819,13.245266,1.000000,0.000000,5.520739,2.366031,295.312500,98.578277,6.464924,29.757364,0.261717,0.026172,116.981194,325.962389,15.460923,48.047193,0.293852,0.367315,1052.830749,36.075487,0.073463,32.596239,0.170517,0.113678,0.113678,0.170517,0.568389,0.085795
14/06/2019 00:00:00,2.056000,6.724633,13.330858,1.000000,0.000000,5.370954,2.301838,295.312500,106.454390,6.128673,29.298840,0.268620,0.026862,117.575577,327.151155,15.522059,48.271361,0.283452,0.354315,1058.180197,36.218139,0.070863,32.715115,0.172658,0.115106,0.115106,0.172658,0.575528,0.086872
